-4.877100000000000435e+00,-1.064830000000000076e+01,-1.330289999999999928e+01,3.065300000000000136e+00,1.600300000000000056e+00,-1.451000000000000068e-01
-3.767999999999999794e+00,-1.068360000000000021e+01,-1.284980000000000011e+01,4.227199999999999847e+00,5.968899999999999650e+00,-1.200999999999999984e-01
-3.680800000000000072e+00,-1.149160000000000004e+01,-1.417300000000000004e+01,-3.171499999999999986e+00,3.410699999999999843e+00,-1.615000000000000047e-01
-8.648099999999999454e+00,-1.294350000000000023e+01,-1.500849999999999973e+01,-5.212900000000000311e+00,1.531000000000000139e-01,6.400000000000000307e-03
-8.247500000000000497e+00,-1.171579999999999977e+01,-1.388460000000000072e+01,-3.755900000000000016e+00,1.155000000000000054e-01,-8.480000000000000038e-02
-8.652100000000000790e+00,-1.093580000000000041e+01,-1.349029999999999951e+01,-1.080600000000000005e+00,-2.913999999999999924e-01,-1.413999999999999979e-01
-7.312199999999999811e+00,-1.152919999999999945e+01,-1.431920000000000037e+01,-4.790300000000000225e+00,4.585300000000000153e+00,1.535999999999999865e-01
-1.121570000000000000e+01,-2.168140000000000001e+01,-1.763779999999999859e+01,-2.444000000000000061e-01,-3.598999999999999977e-01,-1.565299999999999914e+00
-1.668700000000000117e+01,-1.019730000000000025e+01,-1.450089999999999968e+01,-7.498000000000000220e-01,-3.255199999999999871e+00,-8.459999999999999465e-02
-1.271990000000000087e+01,-1.096809999999999974e+01,-1.323249999999999993e+01,2.162199999999999900e+00,5.839500000000000135e+00,-9.110000000000000042e-02
3.232999999999999763e-01,-9.803100000000000591e+00,-1.400500000000000078e+01,-2.868100000000000094e+00,1.146499999999999986e+01,5.360000000000000181e-02
-2.188009999999999877e+01,-1.040939999999999976e+01,-1.373049999999999926e+01,2.978400000000000158e+00,-1.852899999999999991e+00,-1.645000000000000073e-01
-1.579229999999999912e+01,-1.147509999999999941e+01,-1.306460000000000043e+01,5.581000000000000405e-01,-1.254899999999999904e+00,-2.162000000000000033e-01
-1.856289999999999907e+01,-1.132310000000000016e+01,-1.229739999999999966e+01,1.777900000000000036e+00,8.988899999999999224e+00,-7.630000000000000671e-02
-1.029240000000000066e+01,-9.603300000000000836e+00,-1.484800000000000075e+01,-2.611600000000000144e+00,-1.588200000000000056e+00,-5.500000000000000028e-02
-1.438770000000000060e+01,-1.097279999999999944e+01,-1.359909999999999997e+01,1.848500000000000032e+00,-9.223000000000000087e-01,-1.640999999999999959e-01
-1.632989999999999853e+01,-1.156550000000000011e+01,-1.216499999999999915e+01,4.519400000000000084e+00,9.411000000000000476e-01,-2.400000000000000050e-02
-2.056759999999999877e+01,-1.765090000000000003e+01,-1.542459999999999987e+01,-8.414000000000000368e-01,-2.115800000000000125e+00,3.028000000000000136e-01
-1.287819999999999965e+01,-9.938900000000000290e+00,-1.422739999999999938e+01,2.402000000000000135e+00,-1.576699999999999990e+00,-1.429999999999999882e-01
-3.801400000000000112e+00,-1.090789999999999971e+01,-1.293779999999999930e+01,-4.312000000000000277e+00,-3.313699999999999868e+00,-8.749999999999999445e-02
-1.684540000000000148e+01,-9.412399999999999878e+00,-1.413020000000000032e+01,2.841800000000000104e+00,7.976600000000000357e+00,-9.149999999999999800e-02
-1.403079999999999927e+01,-1.161849999999999916e+01,-1.471499999999999986e+01,2.834999999999999742e-01,-4.373599999999999710e+00,-1.129999999999999928e-02
-6.989999999999999547e-01,-1.222010000000000041e+01,-1.356279999999999930e+01,-1.185300000000000020e+00,-6.008200000000000429e+00,-7.839999999999999747e-02
-1.944669999999999987e+01,-1.158220000000000027e+01,-1.293820000000000014e+01,6.260000000000000286e-02,-1.252799999999999914e+00,-2.667999999999999816e-01
-1.798430000000000106e+01,-1.075500000000000078e+01,-1.369890000000000008e+01,-4.768299999999999983e+00,5.378800000000000026e+00,-7.799999999999999642e-03
7.149300000000000210e+00,-9.453099999999999170e+00,-1.522990000000000066e+01,2.723300000000000054e+00,1.293500000000000094e+00,-2.069999999999999965e-02
-1.878259999999999863e+01,-1.011800000000000033e+01,-1.376939999999999920e+01,-4.201699999999999768e+00,3.319599999999999884e+00,1.287000000000000088e-01
-5.866900000000000226e+00,-1.094449999999999967e+01,-1.326069999999999993e+01,2.511699999999999822e+00,-3.704999999999999960e-01,-1.239999999999999991e-01
-1.357049999999999912e+01,-1.224520000000000053e+01,-1.462020000000000053e+01,2.538000000000000256e-01,3.234999999999999876e+00,3.389999999999999958e-02
-7.236500000000000377e+00,-1.155690000000000062e+01,-1.336650000000000027e+01,-1.877799999999999914e+00,1.256819999999999915e+01,1.088999999999999968e-01
-1.776089999999999947e+01,-1.180439999999999934e+01,-1.471180000000000021e+01,8.736299999999999955e+00,-4.189999999999999836e-01,5.000000000000000104e-03
-1.751389999999999958e+01,-9.487500000000000711e+00,-1.311589999999999989e+01,-1.381399999999999961e+00,9.249999999999999889e-02,-2.309999999999999901e-02
-1.617089999999999961e+01,-1.135859999999999914e+01,-1.381199999999999939e+01,7.946299999999999919e+00,6.638099999999999667e+00,-1.514000000000000068e-01
-1.708269999999999911e+01,-1.210720000000000063e+01,-1.311769999999999925e+01,-3.387900000000000134e+00,4.642699999999999605e+00,-1.358000000000000040e-01
-8.921799999999999287e+00,-1.173859999999999992e+01,-1.296460000000000079e+01,2.298399999999999999e+00,1.593999999999999861e-01,5.530000000000000193e-02
-1.849099999999999966e+01,-9.006800000000000139e+00,-1.430410000000000004e+01,-2.335000000000000131e-01,2.070899999999999963e+00,9.799999999999999684e-03
-1.623819999999999908e+01,-1.181589999999999918e+01,-1.238049999999999962e+01,9.324999999999999956e-01,2.414400000000000102e+00,-1.460000000000000013e-02
-3.175209999999999866e+01,-1.128739999999999988e+01,-1.288460000000000072e+01,9.614599999999999369e+00,4.336500000000000021e+00,-1.203999999999999931e-01
-1.362069999999999936e+01,-1.133719999999999928e+01,-1.326779999999999937e+01,6.821500000000000341e+00,8.368700000000000472e+00,-1.666999999999999871e-01
-1.256530000000000058e+01,-1.175839999999999996e+01,-1.343399999999999928e+01,-6.949399999999999800e+00,-7.884000000000000341e+00,-2.351000000000000034e-01
-8.506299999999999528e+00,-1.180579999999999963e+01,-1.272039999999999971e+01,8.545199999999999463e+00,5.880300000000000082e+00,-1.839000000000000079e-01
-1.393249999999999922e+01,-1.175530000000000008e+01,-1.369309999999999938e+01,1.447500000000000009e+00,-1.408800000000000052e+00,-5.510000000000000314e-02
-1.363710000000000022e+01,-1.133430000000000071e+01,-1.407690000000000019e+01,-3.746100000000000207e+00,-1.462499999999999911e+00,-2.399999999999999790e-03
-1.690749999999999886e+01,-9.322400000000000020e+00,-1.478999999999999915e+01,1.948499999999999899e+00,-4.502799999999999692e+00,-3.049999999999999933e-02
-8.804999999999999716e+00,-1.094519999999999982e+01,-1.390450000000000053e+01,-2.615800000000000125e+00,2.534600000000000186e+00,4.499999999999999660e-03
-1.013620000000000054e+01,-1.265540000000000020e+01,-1.414400000000000013e+01,-4.559000000000000163e+00,2.998200000000000198e+00,6.419999999999999318e-02
-7.990700000000000358e+00,-9.206400000000000361e+00,-1.381429999999999936e+01,-4.102000000000000091e-01,7.272700000000000387e+00,-2.000000000000000096e-04
-1.599329999999999963e+01,-1.208169999999999966e+01,-1.342740000000000045e+01,6.815999999999999837e-01,9.648999999999999799e-01,-1.267999999999999960e-01
-1.770410000000000039e+01,-1.198639999999999972e+01,-1.408270000000000088e+01,-9.936799999999999855e+00,-2.961399999999999810e+00,-1.073999999999999955e-01
-1.098610000000000042e+01,-1.044679999999999964e+01,-1.292079999999999984e+01,2.279700000000000060e+00,-1.127999999999999975e-01,-1.529999999999999971e-01
-3.878600000000000048e+00,-1.000520000000000032e+01,-1.356830000000000069e+01,-4.618500000000000050e+00,2.626999999999999780e+00,-1.420000000000000082e-02
-2.836009999999999920e+01,-1.064649999999999963e+01,-1.553369999999999962e+01,1.638099999999999890e+00,1.003100000000000103e+00,-9.199999999999999845e-03
-1.314320000000000022e+01,-1.090429999999999922e+01,-1.292350000000000065e+01,-2.246399999999999952e+00,2.298999999999999932e-01,-9.199999999999999845e-02
-1.930890000000000128e+01,-1.066409999999999947e+01,-1.370449999999999946e+01,1.125000000000000000e+00,1.092000000000000082e+00,-1.695000000000000118e-01
-1.030959999999999965e+01,-1.104180000000000028e+01,-1.432290000000000063e+01,5.578100000000000058e+00,-6.956100000000000172e+00,1.204999999999999960e-01
-1.543810000000000038e+01,-1.137420000000000009e+01,-1.460319999999999929e+01,-1.024899999999999922e+00,-2.922200000000000131e+00,-6.119999999999999746e-02
-1.293449999999999989e+01,-1.111960000000000015e+01,-1.380869999999999997e+01,2.046100000000000030e+00,-2.013500000000000068e+00,-1.265999999999999903e-01
-2.582049999999999912e+01,-9.654400000000000759e+00,-1.390949999999999953e+01,-4.710799999999999876e+00,2.689999999999999947e+00,-1.909999999999999892e-02
-8.538100000000000023e+00,-1.094229999999999947e+01,-1.373789999999999978e+01,-2.631499999999999950e+00,3.034800000000000164e+00,6.750000000000000444e-02
-2.051510000000000034e+01,-1.067050000000000054e+01,-1.342159999999999975e+01,-6.279099999999999682e+00,-4.639999999999999680e+00,-1.940999999999999948e-01
-1.609720000000000084e+01,-1.091360000000000063e+01,-1.357970000000000077e+01,3.876399999999999846e+00,-4.054599999999999760e+00,3.230000000000000232e-02
-2.076559999999999917e+01,-1.099579999999999913e+01,-1.344689999999999941e+01,-1.201100000000000056e+00,4.238400000000000389e+00,-1.383999999999999952e-01
-1.787199999999999989e+01,-1.165579999999999927e+01,-1.296490000000000009e+01,-2.341600000000000126e+00,-2.253000000000000003e-01,-5.609999999999999709e-02
-3.253719999999999857e+01,-1.028630000000000067e+01,-1.447100000000000009e+01,-9.814700000000000202e+00,-2.218999999999999861e-01,-6.899999999999999883e-03
4.103799999999999670e+00,-1.228149999999999942e+01,-1.377699999999999925e+01,-1.446199999999999930e+00,1.137219999999999942e+01,4.529999999999999999e-02
-5.888499999999999623e+00,-1.066269999999999918e+01,-1.354649999999999999e+01,-1.865199999999999969e+00,-1.077110000000000056e+01,-1.228000000000000064e-01
-4.801800000000000068e+00,-1.179710000000000036e+01,-1.351570000000000071e+01,1.727000000000000091e+00,-2.826200000000000045e+00,-2.073000000000000120e-01
-2.609499999999999886e+01,-1.006039999999999957e+01,-1.364910000000000068e+01,8.443000000000000504e-01,5.624600000000000044e+00,-1.101000000000000034e-01
-1.116760000000000019e+01,-1.044699999999999918e+01,-1.469190000000000040e+01,-2.377099999999999991e+00,-5.828999999999999737e-01,-3.899999999999999994e-02
-1.609359999999999857e+01,-1.180599999999999916e+01,-1.365249999999999986e+01,-6.889999999999999680e+00,-8.885199999999999321e+00,-1.973000000000000032e-01
-1.465300000000000047e+00,-1.265199999999999925e+01,-1.434909999999999997e+01,-7.659000000000000252e-01,-4.296999999999999709e+00,-1.243999999999999967e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
3.419399999999999995e+00,-1.070739999999999981e+01,-1.319089999999999918e+01,-1.341499999999999915e+00,-1.101730000000000054e+01,-5.249999999999999806e-02
-5.700599999999999667e+00,-1.175350000000000072e+01,-1.491830000000000034e+01,-6.740099999999999980e+00,-2.642199999999999882e+00,-1.087000000000000050e-01
-2.519920000000000115e+01,-1.003149999999999942e+01,-1.337219999999999942e+01,4.694200000000000372e+00,-8.225999999999999979e-01,-1.178000000000000019e-01
-1.371189999999999998e+01,-9.210200000000000387e+00,-1.521979999999999933e+01,-7.019999999999999851e-02,-1.267300000000000093e+00,-3.009999999999999828e-02
-1.398620000000000019e+01,-1.142420000000000080e+01,-1.286050000000000004e+01,4.720299999999999940e+00,-2.290999999999999925e+00,-1.824000000000000066e-01
-1.056320000000000014e+01,-9.147000000000000242e+00,-1.329920000000000080e+01,-2.189999999999999933e-02,-8.834199999999999164e+00,1.969999999999999876e-02
-4.197400000000000020e+00,-1.035360000000000014e+01,-1.446260000000000012e+01,1.928900000000000059e+00,-4.831100000000000172e+00,8.429999999999999993e-02
-2.246290000000000120e+01,-1.279039999999999999e+01,-1.352069999999999972e+01,-5.060999999999999943e-01,7.419999999999999929e-01,-3.987999999999999878e-01
-1.386780000000000079e+01,-1.000130000000000052e+01,-1.456160000000000032e+01,4.309700000000000308e+00,-7.030199999999999783e+00,1.044999999999999957e-01
-1.747749999999999915e+01,-1.085720000000000063e+01,-1.291799999999999926e+01,1.135000000000000009e+00,-5.513000000000000123e-01,-2.008000000000000063e-01
-2.126200000000000045e+01,-1.188339999999999996e+01,-1.237439999999999962e+01,1.953000000000000014e-01,-1.625999999999999945e-01,-1.806999999999999995e-01
-6.531900000000000261e+00,-1.280109999999999992e+01,-1.401759999999999984e+01,-1.953600000000000003e+00,-8.194000000000000838e+00,-6.919999999999999762e-02
-3.806099999999999817e+00,-1.198300000000000054e+01,-1.312079999999999913e+01,-2.149000000000000077e-01,3.068700000000000205e+00,-1.572999999999999954e-01
-1.407569999999999943e+01,-1.192869999999999919e+01,-1.377929999999999922e+01,-3.137900000000000134e+00,9.303000000000000158e-01,-1.784000000000000030e-01
-1.452630000000000088e+01,-1.173709999999999987e+01,-1.418689999999999962e+01,4.465999999999999970e-01,1.329999999999999932e-02,-1.496999999999999997e-01
-4.485000000000000320e+00,-1.132130000000000081e+01,-1.292929999999999957e+01,-6.827499999999999680e+00,-1.004989999999999917e+01,-2.109000000000000041e-01
-3.057100000000000151e+00,-1.070170000000000066e+01,-1.473629999999999995e+01,7.610000000000000098e-01,-2.426499999999999879e+00,-1.204999999999999960e-01
-1.208549999999999969e+01,-1.308859999999999957e+01,-1.368500000000000050e+01,6.114300000000000068e+00,-4.602500000000000036e+00,-7.770000000000000517e-02
