3.659790000000000276e+01,1.403999999999999970e-01,1.036399999999999988e+00,-3.148200000000000109e+00,4.925099999999999589e+00,1.727800000000000002e+00,-3.880700000000000038e+00,-4.697999999999999954e-01,2.520000000000000018e-01,2.314099999999999824e+00
1.049099999999999966e+01,2.520000000000000018e+00,2.004700000000000149e+00,-9.146999999999999575e-01,1.627619999999999933e+01,1.123150000000000048e+01,5.300799999999999734e+00,5.092999999999999750e-01,2.406999999999999973e-01,-4.357899999999999885e+00
7.921689999999999543e+01,1.489200000000000079e+00,1.476599999999999913e+00,3.327300000000000146e+00,1.886459999999999937e+01,1.095390000000000086e+01,-6.104000000000000092e+00,-3.670999999999999819e-01,-1.132999999999999979e-01,6.290399999999999991e+00
2.714799999999999969e+01,9.913999999999999480e-01,8.122000000000000330e-01,-4.476700000000000124e+00,1.122139999999999915e+01,1.554749999999999943e+01,3.716499999999999915e+00,-1.919999999999999832e-02,6.460000000000000464e-02,-7.010999999999999455e-01
-5.464400000000000368e+00,2.060099999999999820e+00,3.378999999999999782e-01,3.724999999999999978e-01,2.902799999999999869e+01,3.940999999999999837e+00,7.107999999999999874e-01,4.038999999999999813e-01,1.312000000000000111e-01,7.596000000000000529e-01
1.093859999999999921e+01,8.094000000000000083e-01,2.214900000000000091e+00,-1.528000000000000025e+00,-2.908799999999999830e+00,2.920520000000000138e+01,-4.998000000000000220e-01,-3.009999999999999828e-02,1.662099999999999911e+00,3.766399999999999970e+00
4.485159999999999769e+01,5.550000000000000488e-01,1.225600000000000023e+00,6.868999999999999551e-01,9.876099999999999213e+00,3.037040000000000006e+01,3.863599999999999923e+00,7.950000000000000122e-02,1.732699999999999907e+00,1.186900000000000066e+00
2.629900000000000126e+00,4.244999999999999885e-01,3.760999999999999899e-01,1.006199999999999939e+01,-9.524800000000000821e+00,-1.570599999999999996e+00,-1.565199999999999925e+00,5.435999999999999721e-01,-5.336999999999999522e-01,-3.596999999999999975e+00
-4.388239999999999696e+01,6.650000000000000355e-01,1.062100000000000044e+00,-2.419000000000000039e+00,-1.556819999999999915e+01,1.846000000000000085e+00,4.834200000000000053e+00,3.698000000000000176e-01,-7.190000000000000557e-02,2.349600000000000133e+00
1.510740000000000016e+01,1.228299999999999947e+00,2.023200000000000109e+00,-4.047299999999999898e+00,8.985500000000000043e+00,4.878599999999999604e+00,9.522000000000000464e-01,3.066999999999999726e-01,1.138700000000000045e+00,3.454999999999999738e-01
1.199290000000000056e+01,1.425699999999999967e+00,4.032999999999999918e-01,2.237999999999999989e-01,3.059000000000000163e+00,9.759999999999999787e-01,8.255000000000000115e-01,5.920999999999999597e-01,3.060999999999999832e-01,1.823299999999999921e+00
1.037500000000000089e+00,5.450000000000000400e-01,1.107599999999999918e+00,-2.334799999999999986e+00,-3.599999999999999901e-03,9.531299999999999883e+00,1.441999999999999948e-01,7.530000000000000582e-02,8.984999999999999654e-01,-8.497000000000000108e-01
2.968819999999999837e+01,2.283100000000000129e+00,1.054899999999999949e+00,4.805799999999999628e+00,1.921030000000000015e+01,2.781419999999999959e+01,2.572999999999999732e-01,3.916999999999999926e-01,6.900000000000000577e-02,-4.424599999999999866e+00
2.973860000000000170e+01,1.239500000000000046e+00,2.821000000000000174e-01,-2.510299999999999976e+00,3.814599999999999991e+00,-2.787999999999999812e+00,-2.258999999999999897e-01,1.739999999999999880e-01,9.433000000000000274e-01,-1.401999999999999913e-01
-4.106700000000000017e+00,7.497000000000000330e-01,2.179999999999999993e-01,3.103099999999999969e+00,2.879999999999999921e-02,-1.642000000000000126e-01,9.530999999999999472e-01,2.745000000000000218e-01,9.371000000000000441e-01,4.716000000000000192e-01
1.019228999999999985e+02,7.973999999999999977e-01,1.685999999999999999e-01,-2.201700000000000212e+00,2.817099999999999937e+00,1.944099999999999939e+00,7.419999999999999929e-01,4.789999999999999813e-01,4.318000000000000171e-01,5.793499999999999872e+00
-2.013019999999999854e+01,6.341999999999999860e-01,6.822000000000000286e-01,-1.704800000000000093e+00,6.021600000000000286e+00,3.675300000000000011e+00,-1.147299999999999986e+00,-2.610000000000000167e-02,1.147100000000000009e+00,2.563699999999999868e+00
1.041520000000000046e+01,4.943000000000000171e-01,1.022799999999999931e+00,-2.249000000000000110e+00,-4.120000000000000051e-02,3.091400000000000148e+00,-1.337199999999999944e+00,-7.328000000000000069e-01,5.818999999999999728e-01,8.199999999999999512e-01
1.097770000000000046e+01,1.529800000000000049e+00,1.427300000000000013e+00,-2.811799999999999855e+00,2.395700000000000163e+00,6.229800000000000004e+00,1.731400000000000050e+00,-7.370000000000000162e-02,7.689000000000000279e-01,2.752999999999999892e-01
4.063799999999999635e+00,1.745700000000000029e+00,1.210299999999999931e+00,9.815000000000000391e-01,1.391000000000000014e+00,1.666400000000000103e+00,2.397100000000000009e+00,-2.610000000000000098e-01,4.233999999999999986e-01,-1.250899999999999901e+00
5.929310000000000258e+01,2.572900000000000187e+00,1.649399999999999977e+00,-2.247500000000000053e+00,3.129279999999999973e+01,1.436780000000000079e+01,8.739599999999999369e+00,2.722999999999999865e-01,-2.313999999999999946e-01,-6.085700000000000109e+00
2.512399999999999967e+00,1.996299999999999963e+00,1.714499999999999913e+00,-2.283000000000000029e-01,2.246100000000000207e+00,4.243699999999999584e+00,2.297400000000000109e+00,-3.710000000000000103e-02,7.080999999999999517e-01,-1.901699999999999946e+00
-4.907200000000000273e+01,7.830000000000000293e-01,8.853999999999999648e-01,-4.697499999999999787e+00,1.788520000000000110e+01,-8.418799999999999173e+00,4.273200000000000109e+00,2.212999999999999967e-01,-8.443000000000000504e-01,-3.006200000000000205e+00
-2.947609999999999886e+01,-1.770000000000000046e-02,1.774299999999999988e+00,4.417799999999999727e+00,-6.873099999999999987e+00,3.539139999999999731e+01,3.119999999999999996e-01,-8.650999999999999801e-01,3.235000000000000098e-01,-4.690500000000000114e+00
1.152254999999999967e+02,2.022800000000000153e+00,7.994999999999999885e-01,-3.959700000000000220e+00,1.773570000000000135e+01,1.806550000000000011e+01,-3.942499999999999893e+00,2.869999999999999982e-02,1.190700000000000092e+00,1.046200000000000019e+00
-1.049869999999999948e+01,2.086999999999999966e-01,7.903999999999999915e-01,-1.904400000000000093e+00,-4.585200000000000387e+00,3.916300000000000114e+00,-2.681000000000000050e+00,-7.083000000000000407e-01,9.030000000000000526e-02,3.364300000000000068e+00
-5.601650000000000063e+01,8.495000000000000329e-01,3.387999999999999901e-01,-8.702500000000000568e+00,2.198639999999999972e+01,1.929410000000000025e+01,2.991999999999999993e+00,3.184000000000000163e-01,-8.830000000000000349e-02,-5.770999999999999464e-01
-5.420430000000000348e+01,9.569999999999999341e-02,6.352999999999999758e-01,-1.028399999999999981e+00,-7.817999999999999616e+00,5.200700000000000323e+00,-3.675999999999999823e-01,-5.090000000000000080e-02,1.078799999999999981e+00,-5.436899999999999622e+00
-4.067530000000000001e+01,2.516999999999999904e+00,1.097199999999999953e+00,-1.814899999999999958e+00,5.118999999999999773e+00,3.996999999999999997e-01,2.049300000000000122e+00,-6.600000000000000311e-02,3.446000000000000174e-01,-4.359499999999999709e+00
7.542399999999999771e+00,1.229100000000000081e+00,3.406000000000000139e-01,-6.810000000000000497e-01,8.513299999999999201e+00,-8.629000000000000004e-01,-1.091000000000000025e-01,4.099999999999999756e-01,6.990000000000000380e-02,-3.479999999999999982e+00
-4.639849999999999852e+01,2.588799999999999990e+00,7.291999999999999593e-01,3.755199999999999871e+00,4.033259999999999934e+01,9.457000000000000739e+00,1.475899999999999990e+00,2.167999999999999927e-01,1.930999999999999939e-01,-3.250000000000000000e+00
-2.378069999999999951e+01,3.683000000000000163e-01,1.205000000000000071e+00,-5.550300000000000011e+00,6.014800000000000146e+00,2.906200000000000117e+01,2.428700000000000081e+00,1.690000000000000113e-01,5.939999999999999725e-01,-1.012799999999999923e+00
-2.892300000000000093e+00,-1.118999999999999995e-01,6.230999999999999872e-01,-2.752600000000000158e+00,-5.976600000000000357e+00,4.888300000000000090e+00,-2.078599999999999781e+00,-4.465999999999999970e-01,8.034999999999999920e-01,1.026299999999999990e+00
-7.841920000000000357e+01,-1.481999999999999984e-01,4.000000000000000083e-03,5.306799999999999962e+00,-1.513020000000000032e+01,-3.411500000000000199e+00,-1.565000000000000002e-01,-2.051000000000000045e-01,8.300000000000000433e-02,-1.773900000000000032e+00
7.079550000000000409e+01,1.524899999999999922e+00,1.230799999999999894e+00,3.605399999999999938e+00,5.400000000000000286e-03,1.537920000000000087e+01,-4.381999999999999673e+00,-4.064999999999999725e-01,6.568000000000000504e-01,4.335600000000000342e+00
1.406659999999999933e+01,2.746300000000000185e+00,6.008000000000000007e-01,1.816799999999999971e+00,8.477000000000000091e-01,6.372300000000000075e+00,-2.068099999999999827e+00,1.330000000000000071e-01,4.510000000000000120e-02,1.421000000000000041e-01
1.209650000000000070e+01,5.604000000000000092e-01,2.158399999999999874e+00,1.927400000000000002e+00,1.488790000000000013e+01,3.180290000000000106e+01,4.313000000000000167e-01,7.380000000000000449e-02,1.483100000000000085e+00,2.948399999999999910e+00
1.504299999999999926e+01,1.540200000000000014e+00,4.908000000000000140e-01,2.344800000000000217e+00,2.533300000000000107e+00,-2.233800000000000008e+00,-4.164999999999999813e-01,-4.224999999999999867e-01,-8.710999999999999854e-01,2.736400000000000166e+00
1.192890000000000050e+01,1.300000000000000044e-01,1.277800000000000047e+00,1.314000000000000057e+00,3.396199999999999886e+00,5.899600000000000399e+00,3.688200000000000145e+00,5.967999999999999972e-01,2.942000000000000171e-01,3.309600000000000097e+00
-2.700390000000000157e+01,8.705000000000000515e-01,8.248999999999999666e-01,-3.549999999999999822e+00,8.358900000000000219e+00,1.138899999999999935e+01,4.370700000000000252e+00,1.018000000000000016e-01,-5.718999999999999639e-01,-4.898500000000000298e+00
5.878499999999999837e+00,4.019999999999999962e-02,2.075400000000000134e+00,4.314000000000000057e-01,-6.264999999999999458e-01,5.329399999999999693e+00,1.261800000000000033e+00,-1.340000000000000080e-01,9.397999999999999687e-01,-2.401899999999999924e+00
-2.986720000000000041e+01,1.029800000000000049e+00,9.546000000000000041e-01,3.590700000000000003e+00,6.472299999999999720e+00,3.201000000000000068e+00,1.440199999999999925e+00,1.163000000000000006e-01,1.218399999999999928e+00,-1.171300000000000008e+00
1.969999999999999929e+01,1.358800000000000008e+00,2.190100000000000158e+00,3.602500000000000036e+00,8.917699999999999960e+00,1.275420000000000087e+01,-3.941100000000000048e+00,2.104000000000000037e-01,5.838999999999999746e-01,3.879700000000000149e+00
-4.601200000000000401e+00,1.081499999999999906e+00,9.204999999999999849e-01,-4.845600000000000129e+00,9.810999999999999721e-01,5.993199999999999861e+00,1.099099999999999966e+00,-5.639999999999999875e-02,6.824999999999999956e-01,-7.143000000000000460e-01
1.689200000000000035e+00,1.684600000000000097e+00,3.556000000000000272e-01,-1.072599999999999998e+00,-7.556000000000000494e-01,1.266999999999999904e+00,2.599000000000000199e-01,-6.835999999999999854e-01,-6.723999999999999977e-01,-1.291199999999999903e+00
-1.585999999999999910e-01,1.126100000000000101e+00,3.749000000000000110e-01,-2.263999999999999790e+00,2.911500000000000199e+00,1.678810000000000002e+01,-2.151000000000000134e-01,6.850000000000000533e-02,6.260999999999999899e-01,-4.325999999999999845e-01
-1.016999999999999904e+00,5.857999999999999874e-01,5.705000000000000071e-01,2.440700000000000092e+00,2.212650000000000006e+01,7.002500000000000391e+00,-2.666599999999999859e+00,5.318000000000000504e-01,-2.001999999999999891e-01,-3.887000000000000011e+00
1.969989999999999952e+01,1.147000000000000020e+00,9.015999999999999570e-01,-1.513900000000000023e+00,3.927099999999999813e+00,5.548600000000000421e+00,-1.201699999999999990e+00,3.930000000000000160e-01,8.518999999999999906e-01,-1.079700000000000104e+00
-1.779380000000000095e+01,2.000000000000000042e-03,-3.769000000000000128e-01,5.814199999999999591e+00,-9.534200000000000230e+00,-1.291220000000000034e+01,-8.845900000000000318e+00,-1.239900000000000002e+00,-9.909999999999999920e-01,-7.744999999999999662e-01
2.811649999999999849e+01,6.949999999999999512e-01,1.433899999999999952e+00,-4.925900000000000389e+00,1.270899999999999919e+00,3.016199999999999903e+01,4.710399999999999920e+00,-2.797999999999999932e-01,8.687000000000000277e-01,-7.557599999999999874e+00
3.705859999999999843e+01,1.509600000000000053e+00,1.729600000000000026e+00,-4.487099999999999866e+00,9.603699999999999903e+00,2.735219999999999985e+01,1.705500000000000016e+00,1.356999999999999873e-01,1.109599999999999920e+00,-8.166999999999999815e-01
6.135249999999999915e+01,1.450299999999999923e+00,2.505999999999999894e-01,7.931899999999999729e+00,2.387369999999999948e+01,1.565980000000000061e+01,-9.885500000000000398e+00,1.177100000000000035e+00,1.567999999999999949e-01,1.590700000000000003e+00
-5.730299999999999727e+00,2.791300000000000114e+00,1.707200000000000051e+00,3.103000000000000203e-01,1.528989999999999938e+01,5.713700000000000223e+00,-5.387400000000000411e+00,7.994999999999999885e-01,-7.320000000000000118e-02,2.998200000000000198e+00
8.991199999999999193e+00,2.033599999999999852e+00,1.387000000000000011e+00,1.022000000000000020e+00,2.906200000000000117e+00,2.374400000000000066e+00,2.957399999999999807e+00,-3.987999999999999878e-01,-1.791999999999999982e-01,-2.083499999999999908e+00
-7.970289999999999964e+01,2.053700000000000081e+00,6.030999999999999694e-01,5.339900000000000091e+00,2.401089999999999947e+01,1.877830000000000155e+01,-4.332900000000000418e+00,3.527000000000000135e-01,-1.678000000000000047e-01,-3.306000000000000050e-01
-1.531840000000000046e+01,5.718999999999999639e-01,1.078799999999999981e+00,4.482999999999999763e-01,5.201399999999999579e+00,-1.020599999999999952e+00,2.830299999999999816e+00,4.200000000000000261e-02,-1.019099999999999895e+00,-2.070899999999999963e+00
-2.951999999999999957e+00,1.101000000000000034e-01,2.380000000000000171e-02,3.362000000000000099e+00,-4.398399999999999643e+00,3.450000000000000289e-02,3.845999999999999974e-01,3.094000000000000083e-01,6.375999999999999446e-01,5.079000000000000181e-01
6.276799999999999713e+00,4.551000000000000045e-01,9.151000000000000245e-01,-1.033500000000000085e+00,2.363999999999999990e-01,2.809200000000000141e+00,1.244299999999999962e+00,1.715000000000000135e-01,6.610000000000000320e-01,1.608999999999999875e-01
2.454210000000000136e+01,1.893899999999999917e+00,7.116999999999999993e-01,3.588400000000000034e+00,1.229439999999999955e+01,1.115220000000000056e+01,2.332800000000000207e+00,2.247000000000000108e-01,9.348999999999999533e-01,6.421999999999999931e-01
1.010549999999999926e+01,9.334000000000000075e-01,1.792999999999999927e+00,-9.815000000000000391e-01,-1.881599999999999939e+00,1.213840000000000074e+01,-2.790000000000000258e-01,-1.527000000000000024e-01,2.030699999999999950e+00,9.495000000000000107e-01
-8.416100000000000136e+00,2.462999999999999912e-01,2.420599999999999863e+00,2.833400000000000141e+00,1.986699999999999910e+00,1.899050000000000082e+01,-1.317800000000000082e+00,6.526999999999999469e-01,6.078999999999999959e-01,2.787500000000000089e+00
-1.909570000000000078e+01,2.104400000000000048e+00,5.868999999999999773e-01,2.008199999999999985e+00,9.731099999999999639e+00,2.730100000000000193e+00,4.980999999999999872e-01,3.169999999999999901e-02,6.051999999999999602e-01,-1.317299999999999915e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.953200000000000047e+00,1.206800000000000095e+00,3.382000000000000006e-01,-2.193799999999999972e+00,7.856799999999999784e+00,5.230500000000000149e+00,-1.529500000000000082e+00,1.229999999999999982e-01,8.883999999999999675e-01,-5.369000000000000439e-01
2.051999999999999935e-01,2.285000000000000087e-01,5.725000000000000089e-01,2.642900000000000027e+00,5.621000000000000441e-01,-5.119000000000000217e-01,1.948199999999999932e+00,-6.595999999999999641e-01,4.506999999999999895e-01,-1.239900000000000002e+00
