-1.279111999999999938e+02,-1.397100000000000009e+01,-1.466419999999999924e+01,-9.606000000000000094e-01,8.443599999999999994e+00,-1.055299999999999905e+00,2.084000000000000019e-01,2.743399999999999839e+00,-4.900000000000000189e-02,-2.235079999999999956e+01,-2.173509999999999920e+01,-5.223300000000000054e+00,-1.675000000000000100e-01,2.698999999999999733e-01,-2.609000000000000208e-01
-1.755825000000000102e+02,-1.481719999999999970e+01,-1.581799999999999962e+01,-9.736700000000000799e+00,3.125000000000000000e+00,-4.495000000000000107e-01,5.539999999999999786e-02,1.414299999999999891e+00,-3.396000000000000130e-01,-3.444669999999999987e+01,-3.875959999999999894e+01,-5.134199999999999875e+00,-1.359599999999999920e+00,1.403799999999999937e+00,-9.887000000000000233e-01
-1.015420000000000016e+02,-1.446579999999999977e+01,-1.532210000000000072e+01,-3.993599999999999817e+00,-3.217999999999999972e+00,-4.146000000000000241e-01,-4.809999999999999692e-02,-6.834999999999999964e-01,-3.518999999999999906e-01,-1.788109999999999999e+01,-2.014059999999999917e+01,-5.142199999999999882e+00,4.803999999999999937e-01,4.494000000000000217e-01,-8.509999999999999509e-02
-2.276576000000000022e+02,-1.465010000000000012e+01,-1.529729999999999990e+01,6.783699999999999619e+00,-3.287599999999999856e+00,-5.010000000000000009e-01,-3.440000000000000002e-02,-1.792599999999999971e+00,-3.022000000000000242e-01,-3.435730000000000217e+01,-3.853359999999999985e+01,-5.008899999999999686e+00,-5.004999999999999449e-01,8.853999999999999648e-01,1.461200000000000054e+00
-1.111758399999999938e+03,-1.508259999999999934e+01,-1.589359999999999928e+01,-1.567762999999999920e+02,-7.361010000000000275e+01,-7.110699999999999577e+00,1.918999999999999873e-01,-2.472999999999999865e+00,-6.890000000000000291e-02,-1.567334999999999923e+02,-1.984129000000000076e+02,-5.072099999999999831e+00,2.686199999999999921e+00,-3.371999999999999886e+00,-1.148300000000000098e+00
-1.164023200000000088e+03,-1.366389999999999993e+01,-1.579540000000000077e+01,2.979319999999999879e+01,1.231614000000000004e+02,5.652800000000000047e+00,1.257999999999999952e-01,4.758799999999999919e+00,-1.203000000000000042e-01,-1.362746999999999957e+02,-1.847235000000000014e+02,-5.192000000000000171e+00,-3.756699999999999928e+00,3.227300000000000058e+00,-1.607000000000000095e-01
-3.047065000000000055e+02,-1.531060000000000088e+01,-1.575520000000000032e+01,4.811670000000000158e+01,1.401980000000000004e+01,6.338700000000000223e+00,2.152999999999999914e-01,7.521999999999999797e-01,-1.279000000000000137e-01,-4.999770000000000181e+01,-6.124210000000000065e+01,-5.283000000000000362e+00,2.026899999999999924e+00,1.011500000000000066e+00,1.302000000000000046e+00
-3.680511000000000195e+02,-1.404490000000000016e+01,-1.570989999999999931e+01,-2.307900000000000063e+00,3.851570000000000249e+01,4.210999999999999743e-01,1.635000000000000064e-01,2.663100000000000023e+00,-2.903999999999999915e-01,-8.297270000000000323e+01,-1.070322000000000031e+02,-5.236100000000000421e+00,-3.238700000000000134e+00,9.031000000000000139e-01,-1.301600000000000090e+00
-1.373295100000000048e+03,-1.407980000000000054e+01,-1.589780000000000015e+01,1.256213999999999942e+02,1.155764000000000067e+02,7.366500000000000270e+00,1.552000000000000046e-01,5.788499999999999979e+00,-1.605999999999999928e-01,-1.399099999999999966e+02,-1.811151999999999873e+02,-4.869600000000000151e+00,2.141099999999999781e+00,5.391399999999999970e+00,6.440000000000000169e-01
-1.098875900000000001e+03,-1.505790000000000006e+01,-1.532920000000000016e+01,7.300200000000000244e+00,1.430990000000000073e+01,4.061200000000000365e+00,-1.597999999999999976e-01,3.381600000000000161e+00,-3.804000000000000159e-01,-1.899547000000000025e+02,-2.176644000000000005e+02,-5.305900000000000283e+00,-3.662900000000000045e+00,-5.636999999999999789e-01,-1.320100000000000051e+00
-2.383395999999999901e+02,-1.391810000000000080e+01,-1.554790000000000028e+01,-1.759619999999999962e+01,5.626500000000000057e+00,-4.437100000000000044e+00,-3.399999999999999811e-03,4.104999999999999760e-01,1.100000000000000066e-03,-3.290840000000000032e+01,-5.616510000000000247e+01,-5.445999999999999730e+00,2.185999999999999888e-01,5.777999999999999803e-01,-4.761000000000000232e-01
-2.738152999999999793e+02,-1.467989999999999995e+01,-1.586350000000000016e+01,-2.239120000000000132e+01,-3.242940000000000111e+01,2.236400000000000166e+00,1.771000000000000074e-01,-2.160200000000000120e+00,-2.127999999999999892e-01,-6.865630000000000166e+01,-8.982949999999999591e+01,-5.113999999999999879e+00,3.286000000000000032e+00,-9.625000000000000222e-01,4.222000000000000197e-01
-4.243179999999999836e+02,-1.455439999999999934e+01,-1.593219999999999992e+01,-3.655460000000000065e+01,8.583750000000000568e+01,-6.888999999999999568e-01,2.738999999999999768e-01,3.520099999999999785e+00,-7.140000000000000513e-02,-9.275639999999999930e+01,-1.194808000000000021e+02,-5.199200000000000266e+00,-2.134300000000000086e+00,2.869499999999999940e+00,-8.658000000000000140e-01
-8.766028999999999769e+02,-1.480460000000000065e+01,-1.575629999999999953e+01,-7.812109999999999843e+01,-1.266230000000000047e+02,-5.916299999999999670e+00,-2.589999999999999941e-02,-6.732300000000000395e+00,-5.253999999999999782e-01,-1.388927999999999940e+02,-1.505548000000000002e+02,-5.095900000000000318e+00,-2.223199999999999843e+00,-3.628299999999999859e+00,8.601999999999999647e-01
-9.298669999999999902e+01,-1.416569999999999929e+01,-1.593120000000000047e+01,1.276799999999999935e+00,-2.911000000000000254e-01,-8.887000000000000455e-01,4.102999999999999980e-01,-1.217799999999999994e+00,-2.834999999999999742e-01,-1.690269999999999939e+01,-1.664679999999999893e+01,-5.308399999999999785e+00,-5.939999999999999725e-01,-5.131000000000000005e-01,4.863000000000000100e-01
-4.396496000000000208e+02,-1.489000000000000057e+01,-1.572070000000000078e+01,-3.243580000000000041e+01,-7.834550000000000125e+01,5.223999999999999755e-01,-4.465999999999999970e-01,-5.517500000000000071e+00,1.072000000000000036e-01,-8.645709999999999695e+01,-9.399649999999999750e+01,-5.121699999999999697e+00,1.118100000000000094e+00,-3.008199999999999985e+00,-5.536999999999999700e-01
-3.225971999999999866e+02,-1.465820000000000078e+01,-1.582230000000000025e+01,1.584169999999999945e+01,-4.774320000000000164e+01,3.706300000000000150e+00,1.005000000000000060e-01,-4.832799999999999763e+00,-1.535999999999999865e-01,-5.428470000000000084e+01,-5.979789999999999850e+01,-5.150800000000000267e+00,1.232000000000000040e-01,-2.093999999999999861e+00,7.453999999999999515e-01
-1.576829199999999901e+03,-1.510670000000000002e+01,-1.558419999999999916e+01,3.097269999999999968e+01,-1.512146999999999935e+02,4.146600000000000286e+00,-3.452999999999999958e-01,-5.978500000000000369e+00,3.081999999999999740e-01,-1.922335999999999956e+02,-2.060996000000000095e+02,-4.963000000000000078e+00,1.387199999999999989e+00,-3.964700000000000113e+00,-8.245999999999999996e-01
-4.050550999999999817e+02,-1.431520000000000081e+01,-1.557680000000000042e+01,4.510710000000000264e+01,1.072719999999999985e+01,2.860399999999999832e+00,2.253000000000000003e-01,2.177400000000000002e+00,-4.562999999999999834e-01,-6.595489999999999498e+01,-9.938330000000000553e+01,-5.106900000000000439e+00,1.663499999999999979e+00,5.513000000000000123e-01,-8.574000000000000510e-01
-1.048874000000000024e+03,-1.563449999999999918e+01,-1.592309999999999981e+01,1.429414999999999907e+02,-7.058699999999999974e+00,6.077600000000000335e+00,-8.250000000000000389e-02,-1.197799999999999976e+00,-1.169000000000000039e-01,-1.475322999999999922e+02,-1.628821000000000083e+02,-4.906399999999999650e+00,-3.383999999999999786e-01,-1.394099999999999895e+00,3.227300000000000058e+00
-1.405185600000000022e+03,-1.433270000000000088e+01,-1.530129999999999946e+01,2.414379999999999882e+01,-7.425369999999999493e+01,1.038000000000000034e-01,1.438000000000000111e-01,-5.779499999999999638e+00,-3.466000000000000192e-01,-1.777788999999999930e+02,-2.077817000000000007e+02,-5.010699999999999932e+00,-3.447700000000000209e+00,1.210499999999999909e+00,2.610599999999999810e+00
-9.946080000000000609e+01,-1.521090000000000053e+01,-1.702860000000000085e+01,2.972999999999999865e+00,1.691999999999999948e+00,2.969999999999999862e-01,2.953999999999999959e-01,9.353000000000000203e-01,7.599999999999999985e-03,-1.645970000000000155e+01,-1.643609999999999971e+01,-5.406799999999999606e+00,1.350999999999999979e-01,-5.410000000000000364e-01,8.927000000000000490e-01
-1.563371000000000095e+03,-1.420079999999999920e+01,-1.493260000000000076e+01,-1.721148000000000025e+02,-1.064342000000000041e+02,-1.278739999999999988e+01,9.900000000000000813e-03,-6.759000000000000341e+00,-3.847999999999999754e-01,-1.703044999999999902e+02,-1.943040000000000020e+02,-5.192199999999999704e+00,-2.001700000000000035e+00,-1.345900000000000096e+00,-5.822000000000000508e-01
-4.171911000000000058e+02,-1.456509999999999927e+01,-1.593449999999999989e+01,1.498010000000000019e+01,1.002809000000000026e+02,-5.446600000000000108e+00,7.539999999999999480e-02,4.273500000000000298e+00,-1.184999999999999942e-01,-1.132924000000000007e+02,-1.350098000000000127e+02,-5.051099999999999923e+00,4.513600000000000279e+00,1.772599999999999953e+00,-5.646999999999999797e-01
-6.908044999999999618e+02,-1.388809999999999967e+01,-1.552200000000000024e+01,5.400600000000000023e+01,5.218499999999999694e+00,7.361799999999999677e+00,8.699999999999999400e-03,2.544000000000000150e-01,-5.499999999999999681e-03,-7.484690000000000509e+01,-1.052930999999999955e+02,-5.381599999999999717e+00,6.245000000000000551e-01,5.164999999999999591e-01,8.932999999999999829e-01
-1.065800400000000081e+03,-1.481290000000000084e+01,-1.555170000000000030e+01,-2.155130000000000123e+01,-8.529899999999999594e+00,3.305699999999999861e+00,-1.026999999999999996e-01,1.093900000000000095e+00,-4.343000000000000194e-01,-1.797467000000000041e+02,-1.806242000000000019e+02,-5.219000000000000306e+00,-4.616799999999999571e+00,1.434700000000000086e+00,-2.452799999999999869e+00
-1.048050000000000068e+02,-1.512650000000000006e+01,-1.603049999999999997e+01,7.175600000000000200e+00,3.084700000000000220e+00,1.964299999999999935e+00,-1.867999999999999938e-01,-5.070000000000000201e-02,1.087999999999999939e-01,-1.932860000000000156e+01,-2.099739999999999895e+01,-4.918000000000000149e+00,-4.966999999999999749e-01,-1.195200000000000040e+00,4.949999999999999956e-01
-7.306994999999999436e+02,-1.459229999999999983e+01,-1.516080000000000005e+01,3.695349999999999824e+01,8.518319999999999936e+01,7.298799999999999955e+00,-8.980000000000000482e-02,6.651799999999999713e+00,-3.235999999999999988e-01,-1.276276000000000010e+02,-1.368770000000000095e+02,-5.095600000000000129e+00,-3.749800000000000022e+00,1.454700000000000104e+00,2.361000000000000043e-01
-2.759392000000000280e+02,-1.488320000000000043e+01,-1.567479999999999940e+01,-3.710399999999999920e+01,1.640040000000000120e+01,-1.860400000000000054e+00,2.582999999999999741e-01,1.799000000000000044e-01,-2.746999999999999997e-01,-4.692029999999999745e+01,-5.600509999999999877e+01,-5.110999999999999766e+00,-1.184500000000000108e+00,1.819800000000000084e+00,-3.845999999999999974e-01
-3.410394999999999754e+02,-1.435159999999999947e+01,-1.535330000000000084e+01,3.947129999999999939e+01,4.879199999999999982e+00,2.262999999999999901e+00,2.761000000000000121e-01,2.276699999999999946e+00,-5.143999999999999684e-01,-5.551729999999999876e+01,-7.869159999999999400e+01,-5.049800000000000288e+00,1.163000000000000006e-01,-3.326999999999999957e-01,-1.209000000000000075e+00
-8.680901999999999816e+02,-1.436529999999999951e+01,-1.578389999999999915e+01,1.413922000000000025e+02,6.462199999999999989e+01,1.104669999999999952e+01,2.096999999999999975e-01,8.649000000000000021e-01,-2.700000000000000143e-03,-1.635202999999999918e+02,-2.295492000000000132e+02,-5.400699999999999612e+00,-9.492000000000000437e-01,1.749200000000000088e+00,9.100000000000000311e-01
-2.918768999999999778e+02,-1.424590000000000067e+01,-1.532329999999999970e+01,-1.264559999999999995e+01,-2.251900000000000013e+00,-7.748000000000000442e-01,1.628999999999999893e-01,1.260299999999999976e+00,-5.149000000000000243e-01,-3.837299999999999756e+01,-4.709810000000000230e+01,-5.024300000000000210e+00,5.305999999999999606e-01,-5.199999999999999761e-02,-1.409899999999999931e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.546694999999999993e+02,-2.705399999999999849e+01,-2.613889999999999958e+01,-1.192890000000000050e+01,9.465199999999999392e+00,-8.336299999999999599e+00,2.860899999999999999e+00,5.783299999999999663e+00,2.667800000000000171e+00,-2.772190000000000154e+01,-2.795759999999999934e+01,-8.669600000000000861e+00,1.923799999999999955e+00,1.989700000000000024e+00,-3.094300000000000050e+00
-4.036399000000000115e+02,-1.549160000000000004e+01,-1.589049999999999940e+01,1.108309999999999995e+01,-2.567719999999999914e+01,1.360999999999999988e+00,-1.810000000000000150e-02,-2.295999999999999819e+00,1.030000000000000013e-02,-6.879590000000000316e+01,-8.327580000000000382e+01,-5.017599999999999838e+00,2.414800000000000058e+00,-2.263599999999999834e+00,-1.089999999999999997e-01
-4.899759999999999849e+01,-7.745069999999999766e+01,-5.807019999999999982e+01,1.286699999999999955e+00,3.060500000000000220e+00,1.714900000000000091e+00,-1.092200000000000060e+00,3.748099999999999987e+00,-7.379999999999999893e-01,-2.046189999999999998e+01,-1.795149999999999935e+01,-2.237559999999999860e+01,-2.762000000000000011e-01,1.387699999999999934e+00,2.536999999999999811e-01
-3.041422000000000025e+02,-1.442469999999999963e+01,-1.575789999999999935e+01,-2.284699999999999953e+00,-6.233500000000000263e+00,9.372000000000000330e-01,1.110000000000000049e-02,4.840999999999999748e-01,2.639999999999999986e-02,-1.026111999999999966e+02,-1.505175000000000125e+02,-4.924299999999999677e+00,-1.025199999999999889e+00,1.892400000000000082e+00,4.476999999999999869e-01
-3.750065000000000168e+02,-1.467910000000000004e+01,-1.532569999999999943e+01,7.421700000000000408e+00,2.175540000000000163e+01,-1.001900000000000013e+00,-1.092999999999999944e-01,3.496500000000000163e+00,1.580000000000000154e-02,-6.788769999999999527e+01,-7.935420000000000584e+01,-5.406100000000000350e+00,-9.911999999999999700e-01,-7.901000000000000245e-01,5.125999999999999446e-01
-1.819910000000000139e+02,-1.407959999999999923e+01,-1.583430000000000071e+01,-1.246000000000000024e-01,2.215299999999999869e+01,-7.380000000000000449e-02,1.750000000000000167e-02,1.858100000000000085e+00,-4.719999999999999890e-02,-3.784590000000000032e+01,-5.431040000000000134e+01,-5.394300000000000317e+00,-1.250399999999999956e+00,1.415999999999999925e+00,-1.915999999999999925e-01
-3.309447999999999865e+02,-1.515569999999999951e+01,-1.544969999999999999e+01,-1.423980000000000068e+01,9.772600000000000620e+00,-1.500299999999999967e+00,-2.026999999999999913e-01,1.811000000000000110e-01,-1.421999999999999931e-01,-6.335340000000000060e+01,-6.874970000000000425e+01,-5.008600000000000385e+00,-1.729700000000000015e+00,1.960199999999999942e+00,-5.117000000000000437e-01
-3.597844000000000051e+02,-1.390440000000000076e+01,-1.587989999999999924e+01,-2.686129999999999995e+01,1.138749999999999929e+01,-5.451299999999999812e+00,-1.134000000000000008e-01,1.460299999999999931e+00,1.590000000000000024e-01,-4.262939999999999685e+01,-5.763779999999999859e+01,-5.003800000000000026e+00,-3.330000000000000182e-01,2.051299999999999901e+00,-2.948999999999999955e-01
-5.573049999999999926e+01,-9.280509999999999593e+01,-5.643560000000000088e+01,-1.617399999999999949e+00,-4.185800000000000409e+00,-2.181400000000000006e+00,-1.262199999999999989e+00,-4.814300000000000246e+00,-7.019999999999999574e-01,-2.391550000000000153e+01,-1.939099999999999824e+01,-2.410340000000000060e+01,-3.202999999999999736e-01,-1.802999999999999936e+00,-5.594999999999999973e-01
-2.418190999999999917e+02,-1.457380000000000031e+01,-1.570100000000000051e+01,1.857659999999999911e+01,-3.106100000000000083e+00,2.479999999999999982e-01,-5.319999999999999729e-02,-2.964999999999999858e-01,-4.019999999999999962e-02,-3.973279999999999745e+01,-5.203920000000000101e+01,-5.102699999999999569e+00,-7.553999999999999604e-01,7.072000000000000508e-01,1.303099999999999925e+00
-1.213572999999999951e+02,-1.551110000000000078e+01,-1.588039999999999985e+01,1.526510000000000034e+01,-1.539559999999999995e+01,6.898999999999999577e-01,3.637000000000000233e-01,-2.005999999999999783e+00,1.247999999999999943e-01,-2.967449999999999832e+01,-3.349360000000000070e+01,-5.099899999999999878e+00,-1.013400000000000079e+00,-1.461100000000000065e+00,3.356999999999999984e-01
