3.087559999999999860e+01,2.531499999999999861e+00,6.260999999999999899e-01,1.322599999999999998e+00,6.131899999999999906e+00,2.733790000000000120e+01,-2.585799999999999876e+00,5.949999999999999734e-02,7.591999999999999860e-01,-2.253000000000000003e-01
1.625100000000000122e+01,7.264000000000000457e-01,4.439000000000000168e-01,1.201999999999999957e+00,-1.967700000000000005e+00,4.775000000000000355e+00,1.649100000000000010e+00,-1.155000000000000054e-01,2.664000000000000257e-01,-4.212000000000000188e-01
8.349320000000000164e+01,1.422900000000000054e+00,2.011400000000000077e+00,-2.404999999999999916e-01,-1.283199999999999896e+00,1.800779999999999959e+01,-1.704700000000000104e+00,1.091000000000000025e-01,8.319999999999999618e-01,6.896499999999999631e+00
-8.318799999999999528e+00,2.964799999999999880e+00,1.173399999999999999e+00,-6.441999999999999948e-01,8.581799999999999429e+00,1.015659999999999918e+01,-3.218700000000000117e+00,2.850000000000000103e-02,4.364000000000000101e-01,1.961999999999999966e+00
6.232999999999999829e+01,5.064999999999999503e-01,1.524000000000000077e-01,2.384799999999999809e+00,1.180109999999999992e+01,7.636899999999999800e+00,1.054100000000000037e+00,1.154000000000000026e-01,2.514000000000000123e-01,8.416000000000000147e-01
2.685979999999999990e+01,9.550999999999999490e-01,1.198700000000000099e+00,-2.383900000000000130e+00,7.646300000000000097e+00,2.167899999999999938e+00,6.915000000000000036e+00,3.658000000000000140e-01,-9.747000000000000108e-01,-3.843500000000000139e+00
-2.644369999999999976e+01,8.346999999999999975e-01,6.156000000000000361e-01,-1.371599999999999930e+00,4.442099999999999937e+00,2.815799999999999859e+00,1.957000000000000073e+00,-2.069000000000000006e-01,6.606999999999999540e-01,-8.350999999999999535e-01
4.326600000000000001e+00,-7.187999999999999945e-01,-1.094100000000000072e+00,4.109200000000000408e+00,-1.537800000000000056e+00,-8.495000000000000329e-01,2.381499999999999950e+00,-5.032999999999999696e-01,1.401999999999999913e-01,7.835999999999999632e-01
-8.291999999999999815e+00,-7.570000000000000340e-02,8.901999999999999913e-01,7.046000000000000041e-01,-6.853000000000000203e-01,3.950699999999999878e+00,-2.289499999999999869e+00,2.141000000000000125e-01,-6.473999999999999755e-01,4.093999999999999861e-01
-1.453600000000000003e+00,2.035899999999999821e+00,2.265999999999999959e-01,-4.933000000000000163e-01,3.818599999999999994e+00,1.124200000000000088e+00,-7.279999999999999805e-01,-2.768999999999999795e-01,5.033999999999999586e-01,-1.971999999999999864e-01
2.338159999999999883e+01,5.753000000000000336e-01,8.227999999999999758e-01,-2.468199999999999950e+00,5.385100000000000442e+00,6.063299999999999912e+00,-6.195000000000000506e-01,-8.000000000000000167e-02,1.007300000000000084e+00,2.336100000000000065e+00
-6.904080000000000439e+01,1.841499999999999915e+00,1.689100000000000046e+00,-5.804899999999999949e+00,8.183600000000000207e+00,1.537829999999999941e+01,7.081100000000000172e+00,7.588000000000000300e-01,1.150000000000000050e-01,-3.641300000000000203e+00
-6.121620000000000061e+01,9.948000000000000176e-01,8.419999999999999707e-01,-4.858000000000000096e-01,-9.567999999999999838e-01,1.659130000000000038e+01,-2.160200000000000120e+00,-7.679999999999999327e-02,1.087699999999999889e+00,1.211300000000000043e+00
1.584950000000000081e+01,5.722000000000000419e-01,1.900600000000000067e+00,-1.532899999999999929e+00,-2.812500000000000000e+00,1.487710000000000043e+01,-1.602999999999999980e-01,3.326000000000000068e-01,9.988000000000000211e-01,-2.140499999999999847e+00
-1.740299999999999958e+00,1.414099999999999913e+00,1.828000000000000069e+00,-4.570599999999999774e+00,-4.435599999999999987e+00,4.229619999999999891e+01,2.348999999999999977e-01,1.600000000000000033e-02,1.363599999999999923e+00,3.531400000000000095e+00
2.700649999999999906e+01,2.275700000000000056e+00,6.840000000000000524e-01,1.789900000000000047e+00,4.083999999999999631e+00,-2.172200000000000131e+00,-1.045299999999999896e+00,-7.125000000000000222e-01,-1.087000000000000050e-01,3.589999999999999858e+00
4.934810000000000230e+01,4.570000000000000173e-01,1.447599999999999998e+00,1.933200000000000029e+00,-8.686099999999999710e+00,3.544839999999999947e+01,-7.035599999999999632e+00,-7.511999999999999789e-01,-5.318000000000000504e-01,-3.515400000000000080e+00
-3.546000000000000263e-01,2.247100000000000097e+00,-1.713999999999999968e-01,-1.150600000000000067e+00,3.578199999999999825e+00,-1.011900000000000022e+00,-1.072200000000000042e+00,-4.469999999999999668e-02,6.857999999999999652e-01,4.850000000000000144e-02
-1.788650000000000162e+01,3.053500000000000103e+00,2.308999999999999941e-01,-5.439000000000000501e-01,5.176000000000000156e+00,1.981899999999999995e+00,-7.146000000000000130e-01,2.041000000000000036e-01,9.500000000000000111e-02,3.355000000000000204e-01
2.015149999999999864e+01,-2.497700000000000031e+00,2.396999999999999964e-01,6.024600000000000399e+00,-3.471200000000000063e+00,1.082999999999999935e-01,5.381999999999999673e+00,-9.668999999999999817e-01,1.489999999999999936e-01,-5.312999999999999945e-01
1.512909999999999933e+01,2.462699999999999889e+00,2.928999999999999937e-01,-1.268999999999999906e+00,1.648799999999999955e+01,2.655800000000000161e+00,8.068999999999999506e-01,3.526000000000000245e-01,1.540999999999999870e-01,2.548900000000000166e+00
9.799099999999999255e+00,2.424100000000000144e+00,1.729200000000000070e+00,1.239400000000000057e+00,5.924299999999999677e+00,3.069500000000000117e+00,3.000000000000000000e+00,1.129000000000000004e-01,4.420000000000000040e-01,-2.528700000000000170e+00
1.328999999999999915e+01,1.158500000000000085e+00,9.616999999999999993e-01,3.265400000000000080e+00,-1.672199999999999909e+00,2.201499999999999790e+00,7.670000000000000429e-02,-1.910999999999999921e-01,6.608000000000000540e-01,1.514299999999999979e+00
6.103799999999999670e+00,1.490399999999999947e+00,4.400999999999999912e-01,3.297999999999999821e-01,2.820029999999999859e+01,-1.525199999999999889e+00,-1.333199999999999941e+00,4.077999999999999958e-01,5.099999999999999672e-02,-2.574699999999999989e+00
7.363999999999999879e+00,1.309399999999999897e+00,5.352999999999999980e-01,-7.548000000000000265e-01,2.716800000000000104e+00,1.609299999999999953e+00,1.300699999999999967e+00,1.015999999999999959e-01,4.638999999999999790e-01,2.431000000000000105e-01
2.088700000000000045e+01,5.870999999999999552e-01,8.699000000000000066e-01,-4.907000000000000250e-01,2.741400000000000059e+00,2.928199999999999914e+00,-2.097399999999999931e+00,5.184999999999999609e-01,3.683000000000000163e-01,-1.627399999999999958e+00
-1.386079999999999934e+01,3.142999999999999794e+00,5.116000000000000547e-01,1.280899999999999928e+00,1.372059999999999924e+01,-3.043099999999999916e+00,-2.908999999999999919e-01,-1.226000000000000006e-01,5.158000000000000362e-01,-4.294599999999999973e+00
-2.530839999999999890e+01,2.210700000000000109e+00,9.912999999999999590e-01,1.137899999999999912e+00,2.489249999999999829e+01,-6.656600000000000072e+00,3.014899999999999913e+00,7.848000000000000531e-01,-9.950000000000000511e-02,-1.819299999999999917e+00
7.506300000000000416e+00,1.296000000000000041e+00,1.548499999999999988e+00,5.824000000000000288e-01,3.537399999999999878e+00,6.021999999999999575e-01,2.663100000000000023e+00,-6.700000000000000226e-03,1.345999999999999974e-01,-1.762999999999999901e+00
6.980199999999999960e+00,1.444399999999999906e+00,8.892999999999999794e-01,-1.630800000000000027e+00,2.830799999999999983e+00,1.926399999999999890e+00,-1.513400000000000079e+00,-2.422999999999999876e-01,9.864000000000000545e-01,1.258999999999999897e+00
-1.927199999999999847e+01,2.983000000000000096e-01,8.443000000000000504e-01,1.698700000000000099e+00,1.345260000000000034e+01,1.919389999999999930e+01,-2.474499999999999922e+00,8.649999999999999356e-02,5.051999999999999824e-01,1.931400000000000006e+00
1.419899999999999940e+00,1.942199999999999926e+00,1.262899999999999912e+00,2.499000000000000110e+00,-5.645999999999999908e-01,1.447220000000000084e+01,-2.989999999999999949e-02,2.654000000000000248e-01,2.579000000000000181e-01,-1.680099999999999927e+00
6.428200000000000358e+00,9.748999999999999888e-01,1.423300000000000010e+00,-4.181000000000000272e-01,2.514600000000000168e+00,8.800999999999999934e-01,3.899999999999999911e+00,5.553000000000000158e-01,-4.375999999999999890e-01,-1.803700000000000081e+00
-1.037219999999999942e+01,1.020199999999999996e+00,2.227300000000000058e+00,-1.087399999999999922e+00,1.677909999999999968e+01,3.277190000000000225e+01,-6.117000000000000215e-01,-3.259999999999999704e-02,1.631799999999999917e+00,4.084600000000000009e+00
-2.129700000000000149e+00,4.499000000000000221e-01,1.144600000000000062e+00,2.327100000000000168e+00,5.157799999999999940e+00,4.320500000000000007e+00,-3.148200000000000109e+00,-6.869999999999999718e-02,-7.508000000000000229e-01,-1.233999999999999986e+00
-6.787409999999999854e+01,1.147499999999999964e+00,6.309000000000000163e-01,-7.914200000000000124e+00,2.239120000000000132e+01,1.681289999999999907e+01,1.001110000000000078e+01,1.290100000000000025e+00,5.393000000000000016e-01,-7.949000000000000510e-01
1.446700000000000053e+01,2.068799999999999972e+00,5.157000000000000473e-01,1.927400000000000002e+00,-3.980100000000000193e+00,1.262100000000000000e+00,-1.363899999999999890e+00,-2.180999999999999883e-01,3.216999999999999860e-01,1.467100000000000071e+00
-8.434400000000000119e+00,1.620500000000000052e+00,1.671699999999999964e+00,1.520999999999999908e+00,-4.430999999999999939e-01,3.380300000000000082e+00,1.068300000000000027e+00,-3.285000000000000142e-01,8.792999999999999705e-01,-1.340200000000000058e+00
7.896799999999999820e+00,-8.190000000000000058e-02,1.322100000000000053e+00,4.981999999999999762e-01,-4.375300000000000189e+00,-2.495999999999999885e-01,-2.151299999999999990e+00,-9.329999999999999405e-02,-6.985999999999999988e-01,-1.515200000000000102e+00
-4.589459999999999695e+01,2.865000000000000213e+00,5.595999999999999863e-01,2.309899999999999842e+00,1.483990000000000009e+01,1.283590000000000053e+01,-3.329899999999999860e+00,-1.859999999999999848e-02,-3.860000000000000098e-01,1.914400000000000102e+00
1.827159999999999940e+01,2.191300000000000026e+00,1.524299999999999988e+00,5.298000000000000487e-01,1.949239999999999995e+01,2.056030000000000157e+01,3.484100000000000197e+00,-1.444999999999999896e-01,1.098600000000000021e+00,-4.942000000000000171e+00
-5.799430000000000263e+01,1.552200000000000024e+00,2.338000000000000078e-01,-1.591499999999999915e+00,3.609100000000000197e+00,-3.113599999999999923e+00,-9.586999999999999966e-01,-2.988999999999999990e-01,2.810000000000000275e-01,-6.432100000000000151e+00
2.641460000000000008e+01,2.234700000000000131e+00,1.187400000000000011e+00,1.237400000000000055e+00,7.671000000000000263e+00,9.517799999999999372e+00,3.550499999999999989e+00,-4.017999999999999905e-01,7.022000000000000464e-01,-3.113599999999999923e+00
-4.929400000000000226e+00,1.010799999999999921e+00,4.764999999999999791e-01,-9.391000000000000458e-01,-2.727999999999999869e-01,1.664800000000000058e+00,-2.007000000000000117e+00,-1.120000000000000023e-01,7.701000000000000068e-01,4.616999999999999993e-01
-9.483800000000000452e+00,6.919999999999999485e-01,7.870000000000000606e-02,5.460799999999999876e+00,8.477000000000000313e+00,-1.671399999999999997e+00,8.060000000000000497e-02,-4.516999999999999904e-01,-5.503000000000000114e-01,1.183400000000000007e+00
9.108920000000000528e+01,6.071999999999999620e-01,1.978799999999999892e+00,-5.717900000000000205e+00,-7.476799999999999891e+00,2.804159999999999897e+01,3.742700000000000138e+00,1.082000000000000045e-01,9.257999999999999563e-01,3.522600000000000176e+00
-2.200699999999999878e+00,2.875500000000000167e+00,8.756000000000000449e-01,-1.314100000000000046e+00,5.644499999999999851e+00,4.650800000000000267e+00,-1.285500000000000087e+00,-2.788999999999999813e-01,8.732999999999999652e-01,2.098199999999999843e+00
1.620720000000000027e+01,1.903299999999999992e+00,1.823399999999999910e+00,1.928099999999999925e+00,1.160459999999999958e+01,1.437020000000000053e+01,1.771600000000000064e+00,-1.371999999999999886e-01,1.531099999999999905e+00,-3.249099999999999877e+00
-8.408500000000000085e+00,1.712499999999999911e+00,1.953699999999999992e+00,-1.398000000000000076e-01,-3.982499999999999929e+00,4.027439999999999998e+01,3.539999999999999813e-01,-2.300000000000000100e-01,1.059700000000000086e+00,-3.472999999999999976e-01
-6.041779999999999973e+01,5.208000000000000407e-01,1.437699999999999978e+00,-2.010499999999999954e+00,-8.631399999999999295e+00,4.273590000000000089e+01,2.636600000000000055e+00,9.049999999999999711e-02,1.745800000000000018e+00,1.231400000000000050e+00
-1.364509999999999934e+01,2.327700000000000102e+00,9.969999999999999696e-02,1.048200000000000021e+00,3.158010000000000161e+01,1.134900000000000020e+00,-4.907000000000000250e-01,8.010000000000000453e-02,-1.092000000000000054e-01,-1.502699999999999925e+00
-2.246399999999999952e+00,-9.724000000000000421e-01,-4.465000000000000080e-01,-4.238000000000000100e-01,-1.649299999999999988e+00,9.714000000000000412e-01,-8.921999999999999931e-01,-3.815999999999999948e-01,5.090000000000000080e-02,4.825999999999999734e-01
9.514300000000000423e+00,6.179999999999999938e-01,1.312000000000000055e+00,-1.676600000000000090e+00,-1.925599999999999978e+00,5.186499999999999666e+00,2.735000000000000209e-01,-2.243999999999999884e-01,1.342899999999999983e+00,1.135000000000000037e-01
-2.159240000000000137e+01,1.377799999999999914e+00,1.787700000000000067e+00,2.490999999999999881e-01,1.125280000000000058e+01,9.559200000000000585e+00,-2.369800000000000129e+00,-1.348999999999999921e-01,1.248299999999999965e+00,2.477599999999999802e+00
-7.705100000000000193e+01,1.766299999999999981e+00,8.848000000000000309e-01,-4.015100000000000335e+00,2.092970000000000041e+01,-5.799999999999999822e+00,4.902400000000000091e+00,-2.696999999999999953e-01,-1.022299999999999986e+00,-6.664699999999999847e+00
4.317320000000000135e+01,7.354000000000000536e-01,4.878000000000000114e-01,-4.517100000000000115e+00,3.801380000000000337e+01,2.156779999999999831e+01,-2.645700000000000163e+00,5.808999999999999719e-01,8.811999999999999833e-01,-2.850099999999999856e+00
-5.190199999999999925e+00,8.362000000000000544e-01,2.592999999999999750e-01,1.669599999999999973e+00,-3.872399999999999842e+00,6.636999999999999567e-01,6.885000000000000009e-01,2.978000000000000091e-01,3.764000000000000123e-01,8.699999999999999956e-01
6.160829999999999984e+01,1.727200000000000069e+00,9.335999999999999854e-01,3.552700000000000191e+00,1.893220000000000169e+01,2.458109999999999928e+01,2.943000000000000060e+00,1.244999999999999996e-01,1.228399999999999936e+00,4.917000000000000259e-01
6.281170000000000186e+01,9.500999999999999446e-01,1.333599999999999897e+00,-6.465099999999999625e+00,1.474699999999999900e+00,6.906299999999999883e+00,4.091599999999999682e+00,1.299999999999999940e-02,1.506000000000000116e-01,-5.283999999999999808e-01
-2.487910000000000110e+01,1.046100000000000030e+00,1.441899999999999959e+00,7.190199999999999925e+00,4.252799999999999692e+00,2.214900000000000091e+01,-5.648699999999999832e+00,-2.525999999999999912e-01,5.118000000000000327e-01,4.583599999999999675e+00
1.626980000000000004e+01,-3.599999999999999728e-02,8.857000000000000428e-01,6.266200000000000436e+00,-2.005000000000000115e-01,2.964100000000000179e+00,-2.012999999999999901e+00,-3.380000000000000226e-01,-4.341999999999999749e-01,1.275700000000000056e+00
4.612969999999999970e+01,5.678999999999999604e-01,1.638999999999999901e-01,4.654700000000000060e+00,-1.720260000000000034e+01,-2.817099999999999937e+00,5.899999999999999863e-03,-1.517000000000000015e-01,1.269000000000000128e-01,2.379900000000000126e+00
-2.833299999999999930e+00,-6.800000000000000488e-02,4.420000000000000318e-02,1.612500000000000044e+00,-2.923200000000000021e+00,-4.082000000000000073e-01,7.002000000000000446e-01,1.208999999999999936e-01,5.193999999999999728e-01,3.326999999999999957e-01
-1.431509999999999927e+01,1.891599999999999948e+00,4.586999999999999966e-01,6.270000000000000573e-02,1.614689999999999870e+01,5.755899999999999572e+00,-2.010400000000000187e+00,-5.999999999999999474e-04,4.240999999999999770e-01,-4.576000000000000068e-01
-2.417950000000000088e+01,3.193099999999999827e+00,-5.220000000000000334e-02,9.926000000000000378e-01,2.359359999999999857e+01,4.798300000000000232e+00,-6.145000000000000462e-01,-6.695999999999999730e-01,-3.479999999999999760e-01,5.769999999999999574e+00
