-4.054368999999999801e+02,-1.483440000000000047e+01,-1.583680000000000021e+01,1.244250000000000078e+01,-2.159499999999999886e+01,2.814000000000000057e+00,-2.600000000000000089e-01,-8.831999999999999851e-01,-8.989999999999999380e-02,-7.206409999999999627e+01,-8.135360000000000014e+01,-5.149499999999999744e+00,-8.340999999999999526e-01,-1.061900000000000066e+00,-3.050999999999999823e-01
-2.407177000000000078e+02,-1.536710000000000065e+01,-1.578769999999999918e+01,2.001520000000000010e+01,7.995300000000000296e+00,3.979699999999999793e+00,3.629999999999999893e-02,7.149999999999999689e-01,-6.450000000000000178e-02,-5.345150000000000290e+01,-6.021200000000000330e+01,-5.271899999999999586e+00,-2.330700000000000216e+00,-6.779999999999999916e-02,7.953000000000000069e-01
-4.750953999999999837e+02,-1.433009999999999984e+01,-1.607620000000000005e+01,3.129799999999999827e+01,-7.258669999999999334e+01,1.935599999999999987e+00,5.580000000000000238e-02,-4.160000000000000142e+00,-6.650000000000000355e-02,-7.108910000000000196e+01,-1.008365000000000009e+02,-4.979099999999999859e+00,-1.694099999999999939e+00,-4.457099999999999618e+00,7.057999999999999829e-01
-1.570740999999999872e+02,-1.418709999999999916e+01,-1.519810000000000016e+01,4.260699999999999932e+00,1.754299999999999971e+00,4.165399999999999991e+00,1.726000000000000034e-01,2.015000000000000124e+00,-4.793999999999999928e-01,-2.866959999999999908e+01,-3.342419999999999902e+01,-5.179100000000000037e+00,-3.839000000000000190e-01,7.115000000000000213e-01,-7.249999999999999500e-02
-7.521074999999999591e+02,-1.361759999999999948e+01,-1.543699999999999939e+01,-3.393200000000000216e+01,-7.725639999999999930e+01,-9.439999999999999503e-01,1.494000000000000050e-01,-4.774399999999999977e+00,-4.768000000000000016e-01,-1.093492999999999995e+02,-1.528513000000000090e+02,-5.173099999999999810e+00,1.685899999999999954e+00,-1.643999999999999906e+00,1.002599999999999936e+00
-1.164200700000000097e+03,-1.447369999999999912e+01,-1.500820000000000043e+01,-2.802919999999999945e+01,1.332910000000000039e+01,1.041099999999999914e+00,8.699999999999999400e-03,4.324699999999999989e+00,-4.723999999999999866e-01,-1.443127000000000066e+02,-1.684421000000000106e+02,-5.159600000000000186e+00,-1.101299999999999946e+00,-1.551800000000000068e+00,-2.206500000000000128e+00
-5.334021000000000186e+02,-1.464760000000000062e+01,-1.586580000000000013e+01,4.602210000000000178e+01,-2.299360000000000070e+01,3.097999999999999865e+00,3.479999999999999760e-02,-2.191100000000000048e+00,-1.360000000000000098e-01,-7.100549999999999784e+01,-9.417690000000000339e+01,-4.890799999999999592e+00,-8.640000000000000457e-02,-2.832399999999999807e+00,9.493000000000000327e-01
-1.194465000000000003e+02,-1.679210000000000136e+01,-1.593430000000000035e+01,4.053999999999999826e-01,-1.181999999999999995e-01,1.999500000000000055e+00,1.809999999999999942e-01,1.329999999999999932e-02,1.033000000000000029e-01,-1.940119999999999933e+01,-2.097860000000000014e+01,-5.968499999999999694e+00,-2.719999999999999848e-02,6.230000000000000121e-02,1.701000000000000012e-01
-6.837753999999999905e+02,-1.436350000000000016e+01,-1.606040000000000134e+01,2.796910000000000096e+01,-1.569769999999999932e+01,1.603399999999999936e+00,2.336999999999999911e-01,-1.258399999999999963e+00,-2.406999999999999973e-01,-1.254487000000000023e+02,-1.603525999999999954e+02,-5.057699999999999640e+00,-6.345299999999999940e+00,6.562000000000000055e-01,2.119000000000000050e-01
-2.974366999999999734e+02,-1.482629999999999981e+01,-1.553079999999999927e+01,-1.903140000000000143e+01,7.776500000000000412e+00,-3.498899999999999899e+00,2.036000000000000032e-01,-9.314000000000000057e-01,-1.713999999999999968e-01,-4.393910000000000338e+01,-4.626019999999999754e+01,-4.648799999999999599e+00,-1.676700000000000079e+00,-1.772799999999999931e+00,-9.699999999999999734e-01
-8.381022000000000389e+02,-1.469860000000000078e+01,-1.585549999999999926e+01,1.577500000000000036e+01,6.617199999999999704e+01,-2.772999999999999909e-01,-3.435000000000000275e-01,3.237999999999999989e+00,6.180000000000000077e-02,-1.201949000000000041e+02,-1.317475000000000023e+02,-5.334399999999999586e+00,8.315000000000000169e-01,1.232399999999999940e+00,5.184999999999999609e-01
-3.300797000000000025e+02,-1.390029999999999966e+01,-1.598489999999999966e+01,-1.839499999999999913e+00,-4.182330000000000325e+01,3.845800000000000107e+00,-2.575999999999999956e-01,-3.758000000000000007e+00,3.734000000000000097e-01,-5.243410000000000082e+01,-6.606950000000000500e+01,-4.945500000000000007e+00,1.642400000000000082e+00,-3.282999999999999918e+00,-6.642000000000000126e-01
-5.055106999999999857e+02,-1.536110000000000042e+01,-1.572630000000000017e+01,4.913499999999999979e+00,-4.611310000000000286e+01,4.320000000000000229e-02,2.238999999999999879e-01,-4.337699999999999889e+00,9.990000000000000269e-02,-7.476040000000000418e+01,-7.770529999999999404e+01,-4.786800000000000388e+00,-4.237000000000000210e-01,-3.062600000000000211e+00,-2.620000000000000107e-02
-1.030407600000000002e+03,-1.437079999999999913e+01,-1.579030000000000022e+01,4.185229999999999961e+01,-2.450329999999999941e+01,3.065999999999999837e-01,1.595000000000000029e-01,-2.398299999999999876e+00,-5.050000000000000044e-01,-1.256449000000000069e+02,-1.595362000000000080e+02,-5.074900000000000411e+00,4.380999999999999894e-01,-1.346700000000000008e+00,1.863799999999999901e+00
-8.923839999999999861e+01,-1.404790000000000028e+01,-1.482460000000000022e+01,5.494600000000000151e+00,-4.954999999999999960e-01,4.053099999999999703e+00,-7.049999999999999323e-02,-6.815999999999999837e-01,2.147999999999999909e-01,-1.387819999999999965e+01,-1.635010000000000119e+01,-5.194300000000000139e+00,-3.119999999999999857e-02,-1.877000000000000057e-01,5.714000000000000190e-01
-1.242027999999999963e+02,-1.446899999999999942e+01,-1.565099999999999980e+01,9.492300000000000182e+00,-3.008500000000000174e+00,2.326900000000000190e+00,-6.499999999999999702e-03,-1.239700000000000024e+00,-1.429999999999999882e-01,-1.881040000000000134e+01,-2.417150000000000176e+01,-4.835099999999999731e+00,-2.038999999999999979e-01,-1.384800000000000031e+00,6.393999999999999684e-01
-1.055507399999999961e+03,-1.506150000000000055e+01,-1.602110000000000056e+01,7.567350000000000421e+01,-1.233774999999999977e+02,3.773699999999999832e+00,-1.338999999999999913e-01,-3.790900000000000158e+00,3.769999999999999740e-02,-1.516394999999999982e+02,-1.896192000000000064e+02,-4.915300000000000225e+00,2.200000000000000133e-03,-4.805299999999999905e+00,6.473999999999999755e-01
-5.046336999999999762e+02,-1.392740000000000045e+01,-1.563449999999999918e+01,-4.278529999999999944e+01,2.600789999999999935e+01,-8.125400000000000844e+00,-1.899000000000000132e-01,2.955499999999999794e+00,4.489000000000000212e-01,-9.794230000000000302e+01,-1.330714999999999861e+02,-5.013700000000000045e+00,-5.177000000000000490e-01,2.993799999999999795e+00,1.145299999999999985e+00
-4.547706000000000017e+02,-1.410749999999999993e+01,-1.547920000000000051e+01,3.369699999999999918e+00,2.585190000000000055e+01,3.282900000000000151e+00,1.149999999999999981e-02,3.698399999999999910e+00,1.039999999999999952e-02,-5.860370000000000346e+01,-7.725029999999999575e+01,-4.974300000000000388e+00,-1.500000000000000031e-03,1.795800000000000063e+00,8.300999999999999490e-01
-1.328312599999999975e+03,-1.408239999999999981e+01,-1.596400000000000041e+01,-1.033255999999999943e+02,1.849095000000000084e+02,-1.082540000000000013e+01,-3.256000000000000005e-01,5.714100000000000179e+00,3.111999999999999766e-01,-1.743759000000000015e+02,-2.233956000000000017e+02,-5.212799999999999656e+00,3.942200000000000149e+00,4.376000000000000334e+00,5.540000000000000480e-01
-1.255336000000000070e+02,-1.393369999999999997e+01,-1.459450000000000003e+01,-2.847100000000000186e+00,9.596099999999999852e+00,-2.308600000000000207e+00,-3.054000000000000048e-01,2.702700000000000102e+00,2.298999999999999932e-01,-2.273140000000000072e+01,-2.308239999999999981e+01,-4.940999999999999837e+00,3.966999999999999971e-01,1.060499999999999998e+00,1.625000000000000056e-01
-2.195802999999999940e+02,-1.411090000000000089e+01,-1.599409999999999954e+01,1.519650000000000034e+01,-1.514600000000000080e+01,1.532599999999999962e+00,2.654000000000000248e-01,-1.444199999999999928e+00,-2.154000000000000081e-01,-3.401680000000000348e+01,-4.116870000000000118e+01,-5.240499999999999936e+00,-7.800000000000000266e-01,-4.092999999999999972e-01,4.482999999999999763e-01
-6.103594000000000506e+02,-1.362689999999999912e+01,-1.549489999999999945e+01,2.437140000000000128e+01,-3.781830000000000069e+01,8.486200000000000188e+00,-2.685000000000000164e-01,-3.818999999999999950e+00,5.364999999999999769e-01,-1.002891999999999939e+02,-1.352843000000000018e+02,-5.072700000000000209e+00,3.099000000000000088e-01,-2.951200000000000045e+00,-1.085700000000000109e+00
-5.455819000000000187e+02,-1.472920000000000051e+01,-1.584169999999999945e+01,1.470279999999999987e+01,3.099620000000000175e+01,-1.426399999999999890e+00,-2.787000000000000033e-01,1.532599999999999962e+00,-5.380000000000000060e-02,-7.794039999999999679e+01,-8.839060000000000628e+01,-5.141799999999999926e+00,1.675000000000000044e+00,1.014699999999999935e+00,1.122000000000000108e+00
-1.600700999999999965e+02,-1.509210000000000029e+01,-1.516189999999999927e+01,-3.536399999999999988e+00,7.991600000000000037e+00,-3.312999999999999834e-01,4.130000000000000338e-02,2.427799999999999958e+00,-4.935999999999999832e-01,-3.276979999999999649e+01,-3.318419999999999703e+01,-5.129800000000000360e+00,-9.101000000000000201e-01,1.721000000000000030e-01,-1.045600000000000085e+00
-4.872319999999999851e+01,-9.543149999999999977e+01,-6.436090000000000089e+01,4.874799999999999578e+00,6.162999999999999590e-01,4.512500000000000178e+00,-5.428600000000000314e+00,2.901699999999999946e+00,-4.691600000000000215e+00,-2.505559999999999832e+01,-2.055489999999999995e+01,-2.611870000000000047e+01,-1.662300000000000111e+00,1.056200000000000028e+00,1.198199999999999932e+00
-1.071996799999999894e+03,-1.511400000000000077e+01,-1.549109999999999943e+01,-1.019134999999999991e+02,1.201843999999999966e+02,-7.931799999999999962e+00,-3.080000000000000099e-02,5.988900000000000112e+00,3.533000000000000029e-01,-1.590508000000000095e+02,-1.773358000000000061e+02,-5.361299999999999955e+00,3.781699999999999839e+00,1.860200000000000076e+00,4.002999999999999892e-01
-3.778596000000000004e+02,-1.409029999999999916e+01,-1.553059999999999974e+01,-3.152000000000000135e+00,-5.921260000000000190e+01,-2.058999999999999997e-01,-2.906000000000000250e-01,-6.314600000000000435e+00,2.344999999999999862e-01,-5.597449999999999903e+01,-6.273490000000000322e+01,-5.112899999999999778e+00,9.070000000000000284e-01,-1.853499999999999925e+00,-1.198099999999999943e+00
-5.040951999999999771e+02,-1.380209999999999937e+01,-1.566939999999999955e+01,1.623920000000000030e+01,2.179749999999999943e+01,1.560300000000000020e+00,1.247000000000000053e-01,3.047200000000000131e+00,-3.970000000000000195e-01,-5.572189999999999799e+01,-7.451739999999999498e+01,-4.941699999999999982e+00,-1.872000000000000053e-01,2.775799999999999823e+00,-4.451999999999999846e-01
-1.006071000000000026e+02,-1.505560000000000009e+01,-1.616860000000000142e+01,3.576799999999999979e+00,2.960100000000000176e+00,2.278000000000000025e+00,9.329999999999999405e-02,1.062699999999999978e+00,-1.605000000000000038e-01,-1.412449999999999939e+01,-1.821979999999999933e+01,-5.174699999999999633e+00,-9.800000000000000377e-02,1.495300000000000074e+00,3.408999999999999808e-01
-2.566336999999999762e+02,-1.513049999999999962e+01,-1.599549999999999983e+01,-8.017899999999999139e+00,2.116949999999999932e+01,-2.560200000000000031e+00,-2.389999999999999902e-01,2.195500000000000007e+00,3.250000000000000111e-02,-4.163139999999999930e+01,-5.131889999999999930e+01,-5.068299999999999805e+00,1.151499999999999968e+00,2.006899999999999906e+00,1.739999999999999880e-02
-2.803890000000000100e+02,-1.482419999999999938e+01,-1.485299999999999976e+01,1.779929999999999879e+01,-1.259220000000000006e+01,4.689300000000000246e+00,5.000000000000000104e-04,-3.064200000000000035e+00,-7.330000000000000404e-02,-5.135240000000000293e+01,-5.715789999999999793e+01,-5.152499999999999858e+00,3.076400000000000023e+00,-5.676999999999999824e-01,1.657100000000000017e+00
-2.202151000000000067e+02,-1.481479999999999997e+01,-1.566000000000000014e+01,2.060300000000000153e+01,-1.049890000000000079e+01,8.352000000000000535e-01,-1.490000000000000005e-02,-2.291599999999999859e+00,-4.751000000000000223e-01,-3.590420000000000300e+01,-4.105680000000000263e+01,-5.217299999999999827e+00,-9.414000000000000146e-01,-8.584000000000000519e-01,1.404199999999999893e+00
-7.672734000000000378e+02,-1.523760000000000048e+01,-1.564450000000000074e+01,6.836469999999999914e+01,-3.167810000000000059e+01,8.618000000000000105e-01,-3.719999999999999696e-02,-3.257299999999999862e+00,-5.150000000000000133e-01,-1.342468000000000075e+02,-1.490891000000000020e+02,-5.072600000000000442e+00,-3.448599999999999888e+00,-1.845800000000000107e+00,2.423200000000000021e+00
-1.365679000000000087e+02,-1.453369999999999962e+01,-1.558179999999999943e+01,1.081690000000000040e+01,7.162799999999999834e+00,4.090700000000000003e+00,2.316000000000000003e-01,1.942099999999999937e+00,-3.266000000000000014e-01,-2.033559999999999945e+01,-2.422129999999999939e+01,-4.992600000000000371e+00,1.001100000000000101e+00,1.480399999999999938e+00,5.848999999999999755e-01
-3.779123999999999910e+02,-1.420410000000000039e+01,-1.594289999999999985e+01,-3.003099999999999881e+00,3.348960000000000292e+01,-3.739700000000000024e+00,-1.759000000000000008e-01,3.181000000000000050e+00,2.721999999999999975e-01,-5.695570000000000022e+01,-6.556870000000000687e+01,-5.153699999999999726e+00,1.126400000000000068e+00,2.089199999999999946e+00,3.562000000000000166e-01
-6.551229999999999620e+01,-7.238379999999999370e+01,-4.862279999999999802e+01,-6.844100000000000072e+00,-6.774799999999999933e+00,-4.380700000000000038e+00,-3.820899999999999963e+00,-7.975799999999999557e+00,-3.606700000000000017e+00,-2.296450000000000102e+01,-1.967010000000000147e+01,-2.026579999999999870e+01,-1.800000000000000044e+00,-3.343399999999999928e+00,-1.786699999999999955e+00
-1.098971999999999980e+02,-1.407010000000000005e+01,-1.567050000000000054e+01,-3.845899999999999874e+00,-4.089999999999999858e+00,7.441999999999999726e-01,-2.258000000000000007e-01,-1.224599999999999911e+00,2.767999999999999905e-01,-2.099579999999999913e+01,-2.383990000000000009e+01,-4.938299999999999912e+00,4.194999999999999840e-01,-1.169899999999999940e+00,-3.869000000000000217e-01
-9.134170000000000300e+01,-1.503599999999999959e+01,-1.552640000000000065e+01,7.190500000000000114e+00,-4.346199999999999619e+00,-2.666000000000000036e-01,2.520000000000000018e-02,-1.435000000000000053e+00,-2.255000000000000060e-01,-1.896229999999999905e+01,-2.149439999999999884e+01,-5.281100000000000350e+00,-7.600000000000000089e-01,-6.854999999999999982e-01,7.579000000000000181e-01
-7.234189999999999543e+01,-6.415760000000000218e+01,-6.100630000000000308e+01,-1.313999999999999890e-01,4.774899999999999700e+00,-7.143000000000000460e-01,9.899999999999999911e-01,6.053200000000000358e+00,9.101000000000000201e-01,-2.166069999999999851e+01,-2.175009999999999977e+01,-2.082529999999999859e+01,1.736000000000000043e-01,1.994899999999999896e+00,-3.254000000000000226e-01
-6.111775000000000091e+02,-1.423380000000000045e+01,-1.589869999999999983e+01,1.013269999999999982e+01,-5.981580000000000297e+01,4.640799999999999592e+00,-1.917999999999999983e-01,-4.163599999999999746e+00,2.474999999999999978e-01,-8.352320000000000277e+01,-9.721099999999999852e+01,-5.214299999999999713e+00,1.614400000000000057e+00,-2.599299999999999944e+00,-4.213999999999999968e-01
-1.655235000000000127e+02,-1.505359999999999943e+01,-1.527020000000000088e+01,-2.434380000000000166e+01,4.456699999999999662e+00,-5.541699999999999626e+00,-1.390000000000000124e-01,1.526499999999999968e+00,4.228000000000000091e-01,-2.580580000000000140e+01,-3.313819999999999766e+01,-5.211999999999999744e+00,-7.700000000000000178e-01,1.013400000000000079e+00,-5.608999999999999542e-01
-1.334884999999999877e+02,-1.382199999999999918e+01,-1.620789999999999864e+01,1.632700000000000040e+00,2.790000000000000119e-02,8.369999999999999662e-01,2.099000000000000032e-01,-4.799999999999999580e-03,-1.034999999999999948e-01,-1.817399999999999949e+01,-2.202009999999999934e+01,-4.680399999999999672e+00,4.727999999999999980e-01,-4.660000000000000253e-02,-5.199999999999999761e-03
-8.363017999999999574e+02,-1.359270000000000067e+01,-1.602919999999999945e+01,-2.097520000000000095e+01,1.099539999999999935e+02,-6.181799999999999962e+00,-2.997000000000000219e-01,4.221199999999999619e+00,2.093000000000000138e-01,-1.085533999999999963e+02,-1.607794000000000096e+02,-4.937599999999999767e+00,1.310899999999999954e+00,5.555699999999999861e+00,3.113000000000000211e-01
