-1.779360000000000142e+01,-1.204720000000000013e+01,-1.356220000000000070e+01,-2.715899999999999981e+00,4.702799999999999869e+00,1.246000000000000024e-01
-6.028400000000000425e+00,-1.076319999999999943e+01,-1.315859999999999985e+01,1.703300000000000036e+00,2.463099999999999845e+00,-1.635000000000000064e-01
-2.242589999999999861e+01,-1.078889999999999993e+01,-1.247240000000000038e+01,-8.749999999999999445e-02,2.499099999999999877e+00,-1.299999999999999940e-03
-1.719620000000000104e+01,-1.109280000000000044e+01,-1.328219999999999956e+01,-4.101499999999999702e+00,-5.228799999999999670e+00,-2.063000000000000111e-01
-1.749699999999999989e+01,-2.303450000000000131e+01,-2.064560000000000173e+01,-1.050000000000000065e-02,1.721600000000000019e+00,2.893000000000000016e-01
-1.563899999999999935e+01,-1.288560000000000016e+01,-1.352379999999999960e+01,3.719300000000000050e+00,-5.385900000000000354e+00,1.597999999999999976e-01
-1.477369999999999983e+01,-1.050890000000000057e+01,-1.327379999999999960e+01,-4.828000000000000069e-01,-1.697799999999999976e+00,-1.246000000000000024e-01
-1.644109999999999872e+01,-1.021330000000000027e+01,-1.296209999999999951e+01,-3.382000000000000006e-01,4.029099999999999682e+00,4.499999999999999660e-03
-1.644719999999999871e+01,-1.114980000000000082e+01,-1.404229999999999912e+01,-6.514999999999999680e+00,4.457200000000000273e+00,1.489000000000000046e-01
6.896999999999999797e-01,-1.106020000000000003e+01,-1.469669999999999987e+01,-2.545199999999999907e+00,-4.192300000000000360e+00,-3.470000000000000168e-02
-8.958199999999999719e+00,-1.082600000000000051e+01,-1.382130000000000081e+01,3.546000000000000263e-01,-6.049199999999999910e+00,9.690000000000000002e-02
-1.394069999999999965e+01,-1.239119999999999955e+01,-1.266039999999999921e+01,1.832200000000000051e+00,-4.238000000000000100e-01,-8.999999999999999320e-03
-9.326900000000000190e+00,-1.115649999999999942e+01,-1.365029999999999966e+01,6.702000000000000179e-01,-2.668800000000000061e+00,-1.829000000000000070e-01
-8.871999999999999886e+00,-1.180480000000000018e+01,-1.316830000000000034e+01,-1.794999999999999929e+00,4.891099999999999781e+00,-1.295000000000000040e-01
-7.395800000000000374e+00,-9.176899999999999835e+00,-1.435970000000000013e+01,1.738399999999999945e+00,-4.503300000000000303e+00,3.740000000000000269e-02
-5.201999999999999957e+00,-1.089209999999999923e+01,-1.405460000000000065e+01,-6.552000000000000046e-01,7.575499999999999901e+00,-4.100000000000000346e-03
-2.361890000000000001e+01,-2.202830000000000155e+01,-1.724399999999999977e+01,3.524300000000000210e+00,5.732000000000000428e-01,8.739000000000000101e-01
-1.518679999999999986e+01,-1.217319999999999958e+01,-1.318309999999999960e+01,-1.295700000000000074e+00,6.639000000000000457e-01,-3.660000000000000059e-02
-1.043660000000000032e+01,-1.093180000000000085e+01,-1.149799999999999933e+01,-3.488700000000000134e+00,-5.833899999999999864e+00,-3.400000000000000244e-02
-1.313620000000000054e+01,-1.095170000000000066e+01,-1.469650000000000034e+01,-7.354000000000000536e-01,5.977000000000000091e-01,-4.830000000000000265e-02
-1.860709999999999908e+01,-1.104020000000000046e+01,-1.307089999999999996e+01,-1.796000000000000096e-01,1.333199999999999941e+00,-2.730000000000000135e-02
-1.771630000000000038e+01,-2.484799999999999898e+01,-2.282160000000000011e+01,1.622000000000000108e-01,-1.497999999999999887e-01,-1.597999999999999976e-01
-1.148210000000000086e+01,-1.123029999999999973e+01,-1.416970000000000063e+01,-3.383100000000000218e+00,8.627900000000000347e+00,5.559999999999999665e-02
-9.305600000000000094e+00,-1.130129999999999946e+01,-1.419050000000000011e+01,5.156600000000000072e+00,5.772800000000000153e+00,-7.599999999999999811e-02
-1.162920000000000087e+01,-1.126379999999999981e+01,-1.416690000000000005e+01,7.046700000000000408e+00,6.268799999999999706e+00,-9.650000000000000244e-02
-2.419129999999999825e+01,-1.073129999999999917e+01,-1.468280000000000030e+01,-7.813200000000000145e+00,-1.026499999999999968e+00,-4.019999999999999962e-02
-1.484820000000000029e+01,-1.274249999999999972e+01,-1.458869999999999933e+01,-8.404999999999999361e+00,1.340600000000000014e+00,6.180000000000000077e-02
-1.102940000000000076e+01,-1.248049999999999926e+01,-1.443640000000000079e+01,-6.473999999999999755e-01,1.981100000000000083e+00,5.979999999999999899e-02
-1.223429999999999929e+01,-9.885699999999999932e+00,-1.370650000000000013e+01,-1.180500000000000105e+00,-3.456500000000000128e+00,-1.229999999999999982e-01
-1.857290000000000063e+01,-2.027029999999999887e+01,-1.813090000000000046e+01,-2.194000000000000117e-01,-5.734000000000000208e-01,1.194000000000000061e-01
-1.623199999999999932e+01,-1.090099999999999980e+01,-1.327839999999999954e+01,2.800300000000000011e+00,2.762300000000000200e+00,-1.890000000000000013e-02
-1.741580000000000084e+01,-1.189259999999999984e+01,-1.270449999999999946e+01,-2.497000000000000053e-01,8.950000000000000178e-01,-2.016000000000000014e-01
-1.838500000000000156e+01,-9.906299999999999883e+00,-1.284130000000000038e+01,-3.378899999999999793e+00,1.039900000000000047e+00,-5.059999999999999915e-02
-1.124770000000000003e+01,-1.216029999999999944e+01,-1.303490000000000038e+01,-3.582000000000000184e-01,-5.241699999999999804e+00,-6.539999999999999980e-02
-1.301430000000000042e+01,-1.154470000000000063e+01,-1.452570000000000050e+01,8.594200000000000728e+00,4.195999999999999730e-01,-4.560000000000000164e-02
-1.372359999999999935e+01,-1.042500000000000071e+01,-1.365099999999999980e+01,5.757999999999999785e-01,-2.062199999999999811e+00,-1.499999999999999944e-02
-1.579160000000000075e+01,-1.000229999999999997e+01,-1.245909999999999940e+01,-3.350299999999999834e+00,-1.373999999999999944e-01,-5.220000000000000334e-02
-3.716499999999999915e+00,-1.246359999999999957e+01,-1.451590000000000025e+01,-6.201800000000000423e+00,3.013199999999999878e+00,1.190999999999999975e-01
-7.997499999999999609e+00,-1.251619999999999955e+01,-1.357530000000000037e+01,-2.698399999999999910e+00,2.158799999999999830e+00,-1.330999999999999961e-01
-1.542800000000000082e+01,-1.267489999999999917e+01,-1.450810000000000066e+01,-3.334700000000000220e+00,8.386300000000000310e+00,-2.759999999999999953e-02
-7.832099999999999618e+00,-1.193329999999999913e+01,-1.373000000000000043e+01,2.387100000000000222e+00,-7.611999999999999877e-01,-1.885000000000000009e-01
-2.312600000000000122e+01,-1.192169999999999952e+01,-1.466660000000000075e+01,8.096700000000000230e+00,-8.181000000000000494e-01,3.839999999999999664e-02
-7.654899999999999594e+00,-1.167750000000000021e+01,-1.383890000000000065e+01,4.386999999999999789e-01,-1.236599999999999921e+00,-5.609999999999999709e-02
-1.880630000000000024e+01,-1.153599999999999959e+01,-1.385270000000000046e+01,3.245000000000000107e-01,2.798500000000000210e+00,-1.859000000000000097e-01
-5.424299999999999677e+00,-1.097400000000000020e+01,-1.401309999999999967e+01,3.363799999999999901e+00,-3.925100000000000033e+00,1.071000000000000008e-01
-9.458000000000000185e+00,-1.308009999999999984e+01,-1.394289999999999985e+01,3.509700000000000042e+00,-3.881699999999999928e+00,-1.123999999999999999e-01
-1.791029999999999944e+01,-1.306889999999999930e+01,-1.377519999999999989e+01,-5.558999999999999497e-01,7.979800000000000004e+00,1.460000000000000013e-02
-5.159500000000000419e+00,-1.188640000000000008e+01,-1.352130000000000010e+01,7.901399999999999757e+00,6.464000000000000412e+00,-2.046000000000000041e-01
-1.304599999999999937e+01,-1.245459999999999923e+01,-1.438579999999999970e+01,-6.534699999999999953e+00,-2.227999999999999980e-01,-6.590000000000000024e-02
-6.880499999999999616e+00,-1.112770000000000081e+01,-1.369180000000000064e+01,-5.878999999999999782e-01,3.484999999999999765e-01,-1.630999999999999950e-01
-7.140500000000000291e+00,-1.205879999999999974e+01,-1.501709999999999923e+01,-6.824300000000000033e+00,1.529500000000000082e+00,7.140000000000000513e-02
-1.509169999999999945e+01,-1.203270000000000017e+01,-1.284989999999999988e+01,1.012799999999999923e+00,2.506999999999999784e-01,-1.243999999999999967e-01
-9.919900000000000162e+00,-1.257900000000000063e+01,-1.444030000000000058e+01,1.613999999999999879e-01,6.750000000000000444e-02,-4.599999999999999922e-03
-1.321570000000000000e+01,-1.101099999999999923e+01,-1.386849999999999916e+01,4.493299999999999628e+00,-4.355599999999999916e+00,4.320000000000000229e-02
-2.545349999999999824e+01,-1.035379999999999967e+01,-1.307469999999999999e+01,-6.234799999999999898e+00,-8.304399999999999338e+00,-1.678000000000000047e-01
-2.075819999999999865e+01,-1.190869999999999962e+01,-1.520190000000000019e+01,-9.861499999999999488e+00,-4.159999999999999809e-01,1.779999999999999985e-02
-1.851399999999999935e+01,-2.451739999999999853e+01,-2.522860000000000014e+01,-5.000000000000000000e-01,-2.802000000000000046e-01,-1.544000000000000095e-01
-1.631449999999999889e+01,-1.050000000000000000e+01,-1.300549999999999962e+01,-3.869999999999999829e-02,1.924099999999999921e+00,-1.279000000000000137e-01
-5.814000000000000057e+00,-1.062689999999999912e+01,-1.460079999999999956e+01,2.225099999999999856e+00,3.526100000000000012e+00,-9.329999999999999405e-02
-3.246320000000000050e+01,-1.210009999999999941e+01,-1.337180000000000035e+01,5.037600000000000300e+00,-4.257500000000000284e+00,8.619999999999999885e-02
-1.047450000000000081e+01,-1.059900000000000020e+01,-1.396419999999999995e+01,3.469999999999999751e-01,-4.893099999999999561e+00,1.190000000000000085e-02
-2.953180000000000049e+01,-1.024460000000000015e+01,-1.409660000000000046e+01,-1.762399999999999967e+00,2.379399999999999959e+00,-6.590000000000000024e-02
-1.820210000000000150e+01,-1.092009999999999970e+01,-1.308060000000000045e+01,-1.441000000000000059e-01,-8.861299999999999955e+00,-9.299999999999999239e-03
-1.553439999999999976e+01,-1.070330000000000048e+01,-1.265569999999999951e+01,-2.620000000000000107e-01,-1.718000000000000083e-01,-7.380000000000000449e-02
1.162979999999999947e+01,-1.186320000000000086e+01,-1.320829999999999949e+01,5.702700000000000102e+00,-2.800499999999999989e+00,3.420000000000000123e-02
-9.110500000000000043e+00,-1.250730000000000075e+01,-1.287209999999999965e+01,5.481499999999999595e+00,6.800099999999999589e+00,-2.585999999999999965e-01
-1.338299999999999912e+01,-1.102570000000000050e+01,-1.197509999999999941e+01,-1.977000000000000091e+00,-9.005399999999999849e+00,-6.279999999999999472e-02
-2.135010000000000119e+01,-1.146180000000000021e+01,-1.321950000000000003e+01,-4.048999999999999821e-01,9.789999999999999813e-01,-1.602999999999999980e-01
-1.610869999999999891e+01,-1.228410000000000046e+01,-1.225370000000000026e+01,-4.773999999999999910e-01,2.917000000000000148e-01,-1.063999999999999946e-01
-6.353799999999999670e+00,-1.233680000000000021e+01,-1.371790000000000020e+01,-8.965999999999999526e-01,2.706399999999999917e+00,4.309999999999999942e-02
-7.597800000000000331e+00,-1.023199999999999932e+01,-1.404229999999999912e+01,7.227999999999999980e-01,4.609399999999999942e+00,-8.959999999999999909e-02
-1.172220000000000084e+01,-1.199259999999999948e+01,-1.481489999999999974e+01,1.415300000000000002e+00,4.202300000000000146e+00,-1.669999999999999957e-02
-5.370400000000000063e+00,-1.143340000000000067e+01,-1.343360000000000021e+01,-6.738999999999999879e+00,-5.693399999999999572e+00,-1.482999999999999874e-01
-1.396020000000000039e+01,-1.161250000000000071e+01,-1.302970000000000006e+01,9.927000000000000268e-01,-1.167200000000000015e+00,-1.660999999999999976e-01
-1.204470000000000063e+01,-1.150839999999999996e+01,-1.226989999999999981e+01,2.865800000000000125e+00,-1.062400000000000011e+00,-1.661999999999999866e-01
-1.002250000000000085e+01,-1.190349999999999930e+01,-1.432600000000000051e+01,1.295099999999999918e+00,1.358200000000000074e+00,7.209999999999999742e-02
5.487499999999999822e+00,-1.223259999999999970e+01,-1.373959999999999937e+01,-2.247100000000000097e+00,3.294000000000000261e-01,-5.340000000000000302e-02
-7.251800000000000246e+00,-1.109980000000000011e+01,-1.213269999999999982e+01,-2.451299999999999812e+00,-4.261300000000000310e+00,-7.539999999999999480e-02
-1.272250000000000014e+01,-1.040930000000000000e+01,-1.407939999999999969e+01,-4.047999999999999932e-01,-3.328100000000000058e+00,-2.680000000000000090e-02
-8.358700000000000685e+00,-1.091869999999999941e+01,-1.294989999999999952e+01,-2.799399999999999888e+00,-6.023100000000000342e+00,-1.589000000000000135e-01
-1.083840000000000003e+01,-1.094459999999999944e+01,-1.299310000000000009e+01,-2.050499999999999989e+00,2.462999999999999912e-01,4.970000000000000112e-02
-1.028430000000000000e+01,-1.000350000000000072e+01,-1.422840000000000060e+01,-2.808199999999999807e+00,4.258499999999999730e+00,7.470000000000000251e-02
-7.663599999999999746e+00,-1.243239999999999945e+01,-1.271979999999999933e+01,-1.000970000000000049e+01,-6.719699999999999562e+00,-2.195000000000000007e-01
-8.431499999999999773e+00,-1.183150000000000013e+01,-1.237059999999999960e+01,-3.080799999999999983e+00,-6.859999999999999432e-02,1.299999999999999940e-02
-3.428199999999999914e+00,-1.194459999999999944e+01,-1.369720000000000049e+01,-5.050600000000000200e+00,1.584300000000000042e+00,6.619999999999999496e-02
-2.064389999999999858e+01,-1.101430000000000042e+01,-1.335479999999999912e+01,-1.826200000000000045e+00,9.925000000000000488e-01,-2.099000000000000032e-01
-1.829530000000000101e+01,-1.124460000000000015e+01,-1.439930000000000021e+01,-8.884999999999999565e-01,-2.147600000000000176e+00,-9.560000000000000442e-02
-2.860399999999999832e+00,-1.032980000000000054e+01,-1.374789999999999957e+01,9.566000000000000059e-01,-6.753800000000000026e+00,-1.063000000000000056e-01
-1.232019999999999982e+01,-1.238979999999999926e+01,-1.305620000000000047e+01,5.445299999999999585e+00,4.788599999999999746e+00,-2.642999999999999794e-01
-1.069219999999999970e+01,-1.193040000000000056e+01,-1.362139999999999951e+01,2.460100000000000176e+00,5.456199999999999939e+00,-1.008000000000000007e-01
