-4.427346999999999753e+02,-1.425329999999999941e+01,-1.591520000000000046e+01,-3.100779999999999959e+01,3.674739999999999895e+01,-4.990800000000000125e+00,2.299999999999999961e-03,2.485100000000000087e+00,7.670000000000000429e-02,-8.109210000000000207e+01,-1.133229999999999933e+02,-5.069200000000000372e+00,-3.039800000000000058e+00,2.572900000000000187e+00,-4.672999999999999932e-01
-1.342370999999999981e+02,-1.469950000000000045e+01,-1.497979999999999912e+01,-1.409699999999999953e+00,-3.772699999999999942e+00,2.283999999999999919e-01,-8.269999999999999574e-02,-1.611799999999999899e+00,-1.212000000000000022e-01,-2.135350000000000037e+01,-2.096539999999999893e+01,-4.997600000000000264e+00,-3.379999999999999671e-02,6.402999999999999803e-01,-1.041299999999999892e+00
-5.361726999999999634e+02,-1.430100000000000016e+01,-1.519880000000000031e+01,-3.748590000000000089e+01,-4.174549999999999983e+01,-3.254700000000000149e+00,-2.299999999999999961e-02,-6.062700000000000422e+00,-1.039000000000000062e-01,-6.463599999999999568e+01,-7.521710000000000207e+01,-4.880600000000000271e+00,3.958999999999999742e-01,-2.906299999999999883e+00,-5.222999999999999865e-01
-7.930007000000000517e+02,-1.385190000000000055e+01,-1.588449999999999918e+01,-8.808299999999999130e+00,-2.736560000000000059e+01,-5.188600000000000101e+00,-1.283999999999999864e-01,-5.349000000000000421e-01,1.409999999999999865e-01,-1.071988999999999947e+02,-1.315966999999999985e+02,-4.994100000000000428e+00,-1.263600000000000056e+00,2.866200000000000081e+00,1.067499999999999893e+00
-4.600351999999999748e+02,-1.510069999999999979e+01,-1.493449999999999989e+01,2.249149999999999849e+01,2.501630000000000109e+01,-5.925000000000000266e-01,-9.249999999999999889e-02,2.590599999999999792e+00,1.439999999999999961e-02,-7.676789999999999736e+01,-7.335099999999999909e+01,-5.017599999999999838e+00,-4.480999999999999983e-01,-9.346999999999999753e-01,2.482400000000000162e+00
-8.797629999999999484e+01,-2.136909999999999954e+01,-2.095899999999999963e+01,-7.491999999999999993e+00,-5.100000000000000366e-03,-4.348799999999999777e+00,-1.017700000000000049e+00,-1.209899999999999975e+00,-5.859999999999999654e-01,-1.576709999999999923e+01,-1.811789999999999878e+01,-6.999699999999999811e+00,-9.859999999999999876e-01,8.899999999999999578e-02,-1.037400000000000100e+00
-8.246010999999999740e+02,-1.555400000000000027e+01,-1.582709999999999972e+01,-8.170810000000000173e+01,2.848199999999999843e+00,-5.961800000000000210e+00,3.719999999999999696e-02,4.178999999999999937e-01,-1.197000000000000008e-01,-1.679916000000000054e+02,-1.774588999999999999e+02,-4.910099999999999909e+00,-4.884900000000000020e+00,2.058000000000000107e-01,-3.008199999999999985e+00
-1.513525000000000091e+03,-1.405230000000000068e+01,-1.534800000000000075e+01,9.521259999999999479e+01,1.693294999999999959e+02,7.366900000000000226e+00,5.580000000000000238e-02,8.331599999999999895e+00,-2.003000000000000058e-01,-1.675021000000000129e+02,-2.024516999999999882e+02,-5.005200000000000315e+00,-3.692299999999999915e+00,3.175800000000000178e+00,4.037000000000000033e-01
-1.023949000000000069e+02,-1.300033999999999992e+02,-8.228340000000000032e+01,1.394900000000000029e+00,-2.323500000000000121e+00,6.725999999999999757e-01,-3.709000000000000075e-01,-1.847499999999999920e+00,-2.898000000000000020e-01,-3.985390000000000299e+01,-3.334629999999999939e+01,-3.492029999999999745e+01,-3.405000000000000249e-01,-8.206999999999999851e-01,-1.882999999999999952e-01
-2.654227000000000203e+02,-1.455710000000000015e+01,-1.574060000000000059e+01,-2.100649999999999906e+01,1.816890000000000072e+01,-3.518999999999999906e-01,-5.380000000000000060e-02,5.149999999999999717e-02,6.740000000000000158e-02,-7.847759999999999536e+01,-1.010634000000000015e+02,-5.036200000000000010e+00,-1.118400000000000061e+00,-1.943999999999999950e+00,-3.296999999999999931e-01
-7.346873000000000502e+02,-1.445819999999999972e+01,-1.536780000000000079e+01,1.055708999999999946e+02,1.026924000000000063e+02,6.922600000000000087e+00,4.469999999999999668e-02,5.687800000000000189e+00,-1.431000000000000050e-01,-1.397141000000000020e+02,-1.848337999999999965e+02,-5.308200000000000252e+00,-3.257099999999999884e+00,2.829499999999999904e+00,6.271999999999999797e-01
-4.644624999999999773e+02,-1.361159999999999926e+01,-1.591329999999999956e+01,1.872409999999999997e+01,-2.437259999999999849e+01,2.797699999999999854e+00,5.000000000000000104e-03,-3.068000000000000060e+00,-9.740000000000000047e-02,-5.115409999999999968e+01,-7.048860000000000525e+01,-4.870400000000000063e+00,-6.743000000000000105e-01,-3.304800000000000182e+00,6.538000000000000478e-01
-7.295118999999999687e+02,-1.484510000000000041e+01,-1.590949999999999953e+01,-5.023169999999999646e+01,4.701520000000000010e+01,-3.452399999999999913e+00,-9.059999999999999998e-02,2.934299999999999908e+00,1.537999999999999923e-01,-1.199298000000000002e+02,-1.499693000000000040e+02,-4.883899999999999686e+00,2.402499999999999858e+00,3.992599999999999927e+00,-2.409999999999999989e-02
-2.728974999999999795e+02,-1.355000000000000071e+01,-1.578020000000000067e+01,-6.853600000000000136e+00,-1.003059999999999974e+01,-5.362800000000000011e+00,2.589000000000000190e-01,-1.016000000000000014e+00,-1.205999999999999989e-01,-3.804520000000000124e+01,-5.755740000000000123e+01,-5.317300000000000360e+00,-5.619999999999999996e-02,-1.488399999999999945e+00,-2.154000000000000081e-01
-8.995617999999999483e+02,-1.433810000000000073e+01,-1.525150000000000006e+01,1.814740000000000109e+01,-2.760269999999999868e+01,-5.372999999999999998e-01,9.909999999999999365e-02,-3.807999999999999829e+00,-4.143000000000000016e-01,-1.151687000000000012e+02,-1.374317000000000064e+02,-5.030800000000000161e+00,-2.213099999999999845e+00,1.421699999999999964e+00,2.333200000000000163e+00
-4.135681999999999903e+02,-1.481690000000000040e+01,-1.577009999999999934e+01,-3.241210000000000235e+01,1.103782999999999959e+02,-1.913999999999999924e+00,-1.768000000000000127e-01,4.012500000000000178e+00,2.477999999999999925e-01,-1.750444999999999993e+02,-2.271013000000000090e+02,-4.899799999999999933e+00,-4.196299999999999919e+00,4.036400000000000432e+00,6.924000000000000155e-01
-1.043751000000000033e+02,-1.367270000000000074e+01,-1.524760000000000026e+01,-1.675899999999999945e+00,-6.832600000000000229e+00,1.250099999999999989e+00,-8.749999999999999445e-02,-1.827299999999999924e+00,1.040999999999999981e-01,-1.904050000000000153e+01,-1.974859999999999971e+01,-5.132399999999999629e+00,6.514999999999999680e-01,-5.617999999999999661e-01,-2.277000000000000135e-01
-6.222584000000000515e+02,-1.464339999999999975e+01,-1.508980000000000032e+01,6.386509999999999820e+01,-4.059190000000000254e+01,8.079700000000000770e+00,7.910000000000000364e-02,-3.889899999999999913e+00,2.335000000000000131e-01,-8.601120000000000232e+01,-8.965389999999999304e+01,-5.010299999999999976e+00,2.102700000000000014e+00,1.277999999999999969e-01,1.784000000000000030e+00
-1.110652999999999935e+02,-1.476750000000000007e+01,-1.492350000000000065e+01,-3.818400000000000016e+00,-2.705099999999999838e+00,-3.673900000000000166e+00,-9.799999999999999684e-03,1.069700000000000095e+00,1.494999999999999940e-01,-1.885670000000000002e+01,-2.362709999999999866e+01,-5.424000000000000377e+00,3.506000000000000227e-01,-2.983999999999999986e-01,-5.910999999999999588e-01
-8.509832999999999856e+02,-1.425409999999999933e+01,-1.588410000000000011e+01,4.561129999999999995e+01,9.411709999999999354e+01,4.504500000000000171e+00,1.431999999999999940e-01,6.354099999999999859e+00,-2.553000000000000269e-01,-9.646699999999999875e+01,-1.173682000000000016e+02,-4.677200000000000024e+00,7.050999999999999490e-01,5.470500000000000362e+00,9.299999999999999239e-03
-5.350406000000000404e+02,-1.528710000000000058e+01,-1.590690000000000026e+01,-8.977490000000000236e+01,2.888109999999999999e+01,-1.392900000000000027e+00,5.109999999999999959e-02,1.739600000000000035e+00,-2.920000000000000026e-02,-1.583651000000000124e+02,-1.757064000000000021e+02,-4.940599999999999881e+00,-1.056599999999999984e+00,3.396399999999999864e+00,-1.026799999999999935e+00
-6.462844999999999800e+02,-1.533719999999999928e+01,-1.563230000000000075e+01,-6.668189999999999884e+01,5.739730000000000132e+01,-3.473899999999999988e+00,-2.636000000000000010e-01,4.319200000000000372e+00,2.539000000000000146e-01,-1.200437000000000012e+02,-1.291225000000000023e+02,-4.822400000000000020e+00,-1.705699999999999994e+00,3.266000000000000014e+00,-3.000999999999999779e-01
-6.530084000000000515e+02,-1.449830000000000041e+01,-1.577410000000000068e+01,-7.109430000000000405e+01,-2.878899999999999793e+00,-7.604700000000000237e+00,-1.025999999999999968e-01,4.527999999999999803e-01,-1.069999999999999944e-02,-7.811169999999999902e+01,-1.038796999999999997e+02,-5.178499999999999659e+00,2.670000000000000151e-01,8.292000000000000481e-01,-1.383499999999999952e+00
-2.416692999999999927e+02,-1.506639999999999979e+01,-1.535870000000000068e+01,-1.886200000000000099e+00,-1.774129999999999896e+01,-1.958299999999999930e+00,7.199999999999999803e-03,-2.550499999999999989e+00,-4.133000000000000007e-01,-4.386910000000000309e+01,-4.906250000000000000e+01,-5.075099999999999945e+00,-1.655599999999999961e+00,-4.612999999999999878e-01,1.166199999999999903e+00
-4.355393000000000256e+02,-1.454809999999999981e+01,-1.552270000000000039e+01,2.238419999999999987e+01,-6.746800000000000352e+00,1.512299999999999978e+00,7.230000000000000315e-02,2.326999999999999902e-01,-1.912999999999999978e-01,-6.567749999999999488e+01,-8.125350000000000250e+01,-4.874900000000000233e+00,1.613499999999999934e+00,-1.628100000000000103e+00,-8.859000000000000208e-01
-1.306454999999999984e+02,-1.411299999999999955e+01,-1.616890000000000072e+01,-8.799699999999999633e+00,-2.372599999999999820e+00,3.981999999999999984e-01,8.279999999999999860e-02,-1.017400000000000082e+00,-2.560000000000000053e-01,-1.918029999999999902e+01,-2.815350000000000108e+01,-5.037099999999999689e+00,-1.084999999999999992e-01,-1.012999999999999901e+00,1.307000000000000106e-01
-3.556104000000000269e+02,-1.481709999999999994e+01,-1.488310000000000066e+01,2.116619999999999990e+01,3.409479999999999933e+01,3.042300000000000004e+00,-8.630000000000000171e-02,3.285099999999999909e+00,-1.280000000000000027e-01,-6.035430000000000206e+01,-7.005809999999999604e+01,-4.936899999999999622e+00,6.382999999999999785e-01,6.041999999999999593e-01,2.784600000000000186e+00
-7.044443999999999733e+02,-1.453430000000000000e+01,-1.597070000000000078e+01,2.819660000000000011e+01,2.037280000000000157e+01,-7.390999999999999792e-01,1.469999999999999918e-01,1.272699999999999942e+00,-2.330000000000000127e-01,-9.365080000000000382e+01,-1.132481999999999971e+02,-5.188900000000000290e+00,1.997800000000000020e+00,-2.702999999999999847e-01,3.866999999999999882e-01
-1.067562300000000050e+03,-1.419439999999999991e+01,-1.592580000000000062e+01,-2.989179999999999993e+01,-6.303790000000000049e+01,2.757000000000000006e-01,3.799999999999999992e-03,-3.337800000000000100e+00,-1.572000000000000064e-01,-1.146418000000000035e+02,-1.513848999999999876e+02,-5.075199999999999712e+00,1.621599999999999930e+00,-3.867399999999999949e+00,-1.199999999999999895e-03
-1.595461999999999989e+02,-1.472550000000000026e+01,-1.561720000000000041e+01,1.344000000000000083e+00,-1.331910000000000061e+01,3.335100000000000176e+00,5.330000000000000016e-02,-2.119499999999999940e+00,2.157999999999999918e-01,-3.110829999999999984e+01,-3.572370000000000090e+01,-5.019499999999999851e+00,-8.624000000000000554e-01,-7.099999999999999367e-02,1.140700000000000047e+00
-2.145827999999999918e+02,-1.373129999999999917e+01,-1.580450000000000088e+01,-5.646300000000000097e+00,-9.826000000000000290e-01,2.773499999999999854e+00,-2.300999999999999990e-01,-1.164400000000000102e+00,3.250000000000000111e-01,-3.443999999999999773e+01,-4.442640000000000100e+01,-4.993999999999999773e+00,-7.280000000000000360e-02,-1.701600000000000001e+00,-5.083999999999999631e-01
-3.204216000000000122e+02,-1.511769999999999925e+01,-1.553180000000000049e+01,-3.762440000000000140e+01,-5.415799999999999947e+00,-1.598600000000000021e+00,5.680000000000000326e-02,-1.747900000000000009e+00,-3.623000000000000109e-01,-7.294190000000000396e+01,-8.311029999999999518e+01,-4.815999999999999837e+00,-2.341699999999999893e+00,-1.750000000000000167e-02,1.728299999999999947e+00
-7.507332000000000107e+02,-1.380250000000000021e+01,-1.624909999999999854e+01,-1.143999999999999950e+01,1.457612000000000023e+02,1.537099999999999911e+00,1.529000000000000081e-01,6.322899999999999743e+00,-1.071000000000000008e-01,-9.768309999999999604e+01,-1.371779999999999973e+02,-4.664799999999999613e+00,-1.957799999999999985e+00,7.285199999999999676e+00,-4.908000000000000140e-01
-1.562521000000000129e+02,-1.390450000000000053e+01,-1.534720000000000084e+01,8.616099999999999426e+00,-4.906799999999999606e+00,3.785400000000000098e+00,-2.129999999999999949e-01,-1.656199999999999894e+00,4.240999999999999770e-01,-2.200189999999999912e+01,-2.737430000000000163e+01,-4.900999999999999801e+00,-3.519999999999999796e-01,-1.527400000000000091e+00,7.449999999999999678e-02
-7.849013999999999669e+02,-1.466460000000000008e+01,-1.589390000000000036e+01,-9.445929999999999893e+01,7.978660000000000707e+01,-3.678900000000000059e+00,2.249999999999999917e-02,1.600400000000000045e+00,-7.270000000000000073e-02,-1.250313000000000017e+02,-1.516978000000000009e+02,-5.191099999999999604e+00,-3.927900000000000169e+00,3.142700000000000049e+00,-5.491000000000000325e-01
-9.262518999999999778e+02,-1.487490000000000023e+01,-1.564610000000000056e+01,-5.911339999999999861e+01,-3.734550000000000125e+01,-2.356100000000000083e+00,-1.409999999999999865e-01,-9.768000000000000016e-01,-3.099999999999999891e-03,-1.235948000000000064e+02,-1.582322000000000060e+02,-5.378499999999999837e+00,1.585399999999999920e+00,5.929999999999999855e-02,-9.536999999999999922e-01
-1.077001800000000003e+03,-1.482060000000000066e+01,-1.552730000000000032e+01,-8.528860000000000241e+01,6.099009999999999820e+01,1.114000000000000101e+00,1.360999999999999988e-01,3.281699999999999839e+00,-4.290000000000000063e-02,-1.849149999999999920e+02,-2.024664999999999964e+02,-5.152599999999999625e+00,7.765999999999999570e-01,-1.612000000000000099e+00,-2.930699999999999861e+00
-1.022518000000000029e+02,-1.497920000000000051e+01,-1.696740000000000137e+01,-4.629699999999999704e+00,1.368100000000000094e+00,2.089999999999999844e-02,-1.325999999999999956e-01,3.627000000000000224e-01,-2.510000000000000078e-02,-1.645649999999999835e+01,-1.751599999999999824e+01,-5.378800000000000026e+00,-1.517000000000000015e-01,-5.627999999999999670e-01,-8.927000000000000490e-01
-9.817289999999999850e+01,-1.614969999999999928e+01,-1.670889999999999986e+01,-5.432000000000000162e-01,1.851699999999999902e+00,1.185999999999999971e-01,5.227000000000000535e-01,9.368999999999999551e-01,1.154000000000000026e-01,-1.551069999999999993e+01,-1.739959999999999951e+01,-5.576699999999999768e+00,-4.872000000000000219e-01,3.230000000000000232e-02,-6.700000000000000400e-01
-3.392208999999999719e+02,-1.455770000000000053e+01,-1.583980000000000032e+01,-1.414390000000000036e+01,-5.866899999999999693e+01,-6.635999999999999677e-01,-3.383999999999999786e-01,-5.568999999999999950e+00,2.094999999999999918e-01,-5.712219999999999942e+01,-6.076500000000000057e+01,-5.192099999999999937e+00,1.698900000000000077e+00,-2.115899999999999892e+00,-1.095599999999999907e+00
-7.252603000000000293e+02,-1.462529999999999930e+01,-1.578090000000000082e+01,-9.874060000000000059e+01,-1.209290000000000020e+01,-7.670700000000000074e+00,-9.879999999999999893e-02,4.829999999999999849e-01,1.915999999999999925e-01,-1.510954000000000121e+02,-1.767599999999999909e+02,-5.115999999999999659e+00,-5.586100000000000065e+00,1.883699999999999930e+00,1.107599999999999918e+00
-6.250149999999999864e+02,-1.489000000000000057e+01,-1.574109999999999943e+01,-9.291670000000000584e+01,1.189519999999999982e+02,-7.179700000000000415e+00,-1.474999999999999922e-01,4.924000000000000377e+00,4.302000000000000268e-01,-1.464677000000000078e+02,-1.756414000000000044e+02,-5.077300000000000146e+00,4.506000000000000005e-01,3.649999999999999911e+00,3.321000000000000063e-01
-6.454817000000000462e+02,-1.447739999999999938e+01,-1.570940000000000047e+01,-1.233789999999999942e+01,-2.556400000000000006e+00,-6.682000000000000162e-01,4.370000000000000273e-02,3.000999999999999779e-01,-2.160000000000000114e-02,-9.961950000000000216e+01,-1.284997999999999934e+02,-5.292099999999999582e+00,5.582000000000000295e-01,1.539099999999999913e+00,-2.076999999999999957e-01
-1.346912900000000036e+03,-1.491619999999999990e+01,-1.573000000000000043e+01,-1.719822000000000060e+02,1.418999999999999950e+01,-1.034699999999999953e+01,9.969999999999999696e-02,4.258000000000000118e-01,-2.690000000000000030e-02,-1.557253000000000043e+02,-1.913406999999999982e+02,-4.967999999999999972e+00,-7.331999999999999629e-01,5.589999999999999830e-02,-3.010400000000000187e+00
